"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
328.1,0.612,8.036,-0.31,4.102,-0.4003,-0.237,2.399,-0.7276,4.839,5.733,-17.36,-0.6365,-4.233,-0.1268,15.81,2.707,-12.68,-6.459,5.069,4.157,5.515,7.494,8.664,5.454,4.9,8.49,2.017
345.1,0.2886,6.656,0.4259,4.786,-0.1521,0.1247,3.377,-1.386,1.219,7.745,-17.36,-1.79,-4.409,-0.09131,16.06,-12.62,-12.83,-6.854,6.144,6.753,8.011,7.634,8.664,4.637,4.768,8.193,2.335
336,0.3793,7.768,1.979,4.983,-0.2969,0.1655,4.807,-0.9103,3.102,6.229,-17.59,-1.466,-3.902,-0.4339,16.01,-3.079,-13.47,-6.803,6.168,7.156,6.253,8.028,5.248,4.725,5.964,7.572,1.013
353.9,0.2168,8.607,-0.1795,4.895,-0.4366,0.1186,4.657,0.5305,1.191,7.199,-16.72,-0.7956,-3.255,-0.6403,17.6,9.717,-13.03,-6.194,5.774,5.685,6.683,6.407,4.966,4.75,6.597,8.558,1.497
333.4,0.3305,8.116,0.6613,4.6,-0.1666,0.1584,3.516,0.7086,1.172,5.447,-15.69,-0.4876,-2.5,-0.8194,18.26,7.709,-11.79,-6.151,4.965,2.047,9.655,7.109,8.199,4.534,6.217,8.378,2.154
334.8,0.4052,7.108,0.2262,4.872,-0.1659,0.1257,4.435,0.2744,2.604,5.839,-15.06,-0.1802,-2.493,-1.222,18.78,-5.524,-12.19,-6.098,5.174,3.329,9.198,7.314,3.968,3.87,8.392,8.144,2.731
343.9,0.3865,4.549,-0.5595,4.121,-0.2595,0.1257,3.789,-0.6367,0.8432,5.31,-15.59,-0.7749,-1.321,-1.424,17.94,-4.315,-12.42,-6.622,5.04,3.28,7.983,7.798,3.694,4.221,6.684,7.833,2.018
334.6,0.3891,7.315,-0.4789,4.204,-0.2774,-0.02504,4.735,-1.013,0.5906,5.07,-15.82,-0.7843,-1.487,-1.95,19.77,8.347,-12.99,-6.394,3.908,2.829,6.602,7.823,4.254,3.878,3.998,6.537,1.85
329.4,0.5426,6.567,0.1854,4.931,-0.586,0.024,4.341,-0.3881,0.3006,4.679,-15.68,-0.9225,-1.406,-1.861,18.81,7.334,-13.31,-6.294,3.255,1.093,7.276,7.621,3.858,4.415,5.488,6.76,1.706
339.6,0.414,6.369,-0.7353,4.467,-0.3393,0.2618,3.548,0.8299,2.05,6.146,-16.24,-0.4729,-1.999,-2.068,19.09,-6.749,-14.2,-6.271,1.81,8.02,8.225,6.528,2.593,3.511,7.089,7.896,3.15
343.4,0.3211,8.825,0.4723,4.047,-0.3131,2.312e-06,2.98,-0.48,3.537,6.263,-16.66,-0.3455,-1.463,-1.668,19.17,-4.341,-14.9,-6.082,2.268,6.631,11.3,7.126,6.288,4.424,7.898,8.294,3.548
344.2,0.3335,8.198,0.6429,4.885,-0.4069,0.256,4.107,1.27,0.4642,6.47,-16.59,-0.04765,-1.973,-1.726,19.66,-11.99,-14.9,-6.161,3.655,6.541,4.683,6.896,4.162,5.958,7.405,8.195,2.963
351.4,0.2636,8.012,-1.65,4.389,-0.4671,-0.044,4.836,-2.639,0.1444,5.796,-15.79,0.1249,-2.296,-1.781,18.02,2.504,-15.13,-5.812,3.228,6.671,7.282,6.378,3.843,6.504,6.827,7.626,1.365
329.6,0.5861,8.058,-1.431,4,-0.4671,0.0443,4.831,-0.9858,3.78,6.08,-15.62,0.06456,-1.821,-1.441,19.05,-8.211,-14.4,-5.832,2.759,5.429,10,5.48,4.341,3.962,5.617,6.093,1.777
333.8,0.3962,7.833,-0.4338,4.637,-0.3902,-0.08033,2.879,-1.172,1.239,4.278,-15.61,-0.05582,-1.492,-1.335,18.18,7.512,-14.37,-5.932,4.087,5.56,6.071,4.405,5.752,2.451,0.9817,6.298,2.261
345.4,0.3612,6.69,-1.382,4.084,-0.3902,-0.1228,1.903,-0.639,2.863,0.5009,-15.47,-0.07087,-2.044,-1.147,17.03,6.769,-15,-6.425,1.662,-1.309,4.506,4.306,-1.979,2.821,-0.03515,6.422,3.615
341,0.3356,7.813,0.385,4.49,-0.2761,0.2514,4.183,1.991,3.024,4.322,-15.37,-0.1638,-1.316,-1.041,16.47,-1.14,-14.38,-6.536,1.793,1.92,3.636,2.83,4.722,2.174,4.671,6.044,2.456
368.6,0.133,9.955,-2.038,4.745,-0.1317,0.14,2.48,-0.3202,2.441,1.707,-15.14,-0.1042,-1.211,-1.238,15.43,2.841,-14.7,-6.536,1.507,1.241,1.25,2.842,3.287,3.327,3.657,6.698,2.11
339.9,0.475,5.597,-0.3045,4.424,-0.4658,0.2097,4.295,-0.02056,4.988,3.465,-14.97,-0.4857,-1.382,-1.056,15.41,6.688,-14.91,-6.211,1.345,5.122,1.833,5.656,5.389,3.357,4.05,6.275,1.701
353.7,0.3417,8.215,-1.293,4.683,-0.396,0.1356,1.581,-0.6948,3.056,3.605,-15.12,-0.4354,-2.399,-1.144,16.55,5.97,-15.52,-5.863,4.042,4.723,0.885,4.775,5.259,3.255,5.522,5.816,1.778
354,0.2879,8.686,-0.2949,4.995,-0.1717,0.015,1.549,0.871,3.972,3.988,-14.92,-0.5853,-2.828,-1.216,15.12,-4.097,-14.58,-5.426,3.147,2.687,3.113,3.207,4.837,3.678,5.595,5.875,1.265
342.2,0.4085,7.526,-1.362,4.808,-0.5211,0.1011,4.791,-1.262,2.064,6.68,-14.83,-0.4692,-2.198,-1.251,14.01,4.262,-14.35,-5.369,2.436,6.345,7.959,3.45,3.251,3.725,6.173,5.806,2.057
334.8,0.4085,8.239,-0.5551,4.891,-0.1617,0.005896,3.511,4.11,2.738,6.659,-14.58,-1.062,-2.137,-0.7902,13.99,-0.4093,-14.61,-5.525,2.979,5.279,6.919,3.537,6.245,3.412,7.803,5.286,2.495
332.7,0.4407,7.02,-1.047,4.34,-0.3391,0.01262,4.605,0.9727,1.099,4.521,-14.46,-0.9619,-1.722,-0.615,14.06,1.576,-13.82,-5.797,2.508,8.884,5.266,7.414,6.739,2.636,9.388,4.705,3.546
368.5,0.136,7.991,1.014,4.765,-0.3391,0.4248,4.684,1.773,2.042,4.666,-15.02,-0.2762,-1.335,-0.7757,14.96,4.94,-14.01,-6.178,3.342,4.913,2.834,8.573,5.339,4.267,5.74,4.924,3.375
331.3,0.4254,5.718,0.5812,4.945,-0.08538,-0.03447,4.714,-5.32,1.237,5.691,-13.71,-0.4307,-1.98,-0.545,15.4,8.381,-14.54,-5.723,2.528,6.901,3.207,8.234,9.511,3.808,2.911,4.834,2.466
333.8,0.5022,6.577,-0.9064,3.991,-0.2941,0.3785,4.347,3.42,3.163,5.574,-13.34,-0.3339,-1.224,-0.4758,15.08,7.103,-14.15,-5.903,1.995,4.225,5.592,5.993,7.817,4.849,5.494,4.717,1.312
313.8,0.6884,7.633,1.839,4.775,-0.1448,0.2111,3.012,-3.541,3.979,4.689,-13.35,-0.5578,-0.6524,-0.174,16.22,2.191,-14.39,-5.527,2.003,7.439,7.934,7.011,4.044,4.917,4.528,5.131,1.747
338,0.34,9.501,2.342,4.809,-0.09812,0.2911,4.753,-0.1997,0.7193,4.071,-12.97,-0.8934,-0.5022,-0.1508,16.26,-16.13,-14.47,-5.182,0.8646,5.037,6.317,7.369,3.803,5.227,6.745,5.343,2.017
342.3,0.2887,6.914,-0.6542,4.495,-0.177,0.4338,4.263,3.194,0.3626,6.053,-13.11,-1.141,-0.5493,-0.2391,16.28,-15.66,-14.56,-5.15,1.665,5.26,5.656,8.541,7.061,4.638,5.637,5.285,4.985
335.8,0.3111,7.541,0.5813,4.911,-0.1853,-0.1144,2.98,-0.08884,2.888,5.276,-12.59,-0.7246,-0.2668,-0.4747,16.94,-8.123,-14.31,-5.205,0.02686,2.391,6.854,10.5,4.88,4.712,4.927,5.315,3.472
329.6,0.4999,7.565,-1.581,4.589,-0.4974,-0.1186,4.268,-3.213,1.739,4.377,-13.83,-1.163,-0.2185,-0.6538,16.23,-0.08293,-15.09,-6.797,-0.5373,2.497,5.094,10.36,4.685,4.262,4.997,4.392,2.505
340.9,0.4042,6.501,0.05379,4.827,-0.4131,0.1768,2.843,-1.151,2.369,6.756,-13.07,-0.9445,-0.2803,-0.6316,16.04,17.54,-14.22,-6.76,3.72,8.861,6.994,9.825,6.483,3.577,4.772,5.705,4.215
327.5,0.5755,7.214,-1.781,4.866,-0.4563,0.08244,2.967,-1.704,0.8325,6.119,-12.74,-0.4581,-0.1543,-1.12,16.21,8.276,-15.07,-7.004,4.694,8.566,3.299,7.214,4.747,3.697,4.913,5.783,3.084
347.4,0.3462,7.121,-0.7592,4.642,-0.5148,0.05186,3.286,0.1133,2.236,3.874,-12.98,-0.4187,0.6208,-1.321,16.76,-6.675,-14.93,-6.837,4.413,3.477,5.4,5.67,4.876,3.738,4.219,4.573,0.7161
350.1,0.3337,6.804,3.356,4.156,-0.2585,0.04088,1.666,-0.9147,0.4339,4.778,-13.51,-0.5254,0.4558,-1.238,16.54,-11.89,-14.27,-6.325,3.849,3.385,5.563,4.13,4.785,4.259,5.985,5.387,0.9173
327,0.417,7.661,0.159,4.801,-0.2585,0.05117,4.317,-1.924,4.049,4.47,-13.01,-0.9324,0.3106,-0.98,15.84,-11.43,-13.79,-6.892,2.78,4.337,6.327,4.969,2.661,3.627,4.037,5.237,0.9662
332.1,0.4444,7.425,0.5043,4.451,-0.1591,0.1226,2.11,1.153,4.184,5.783,-12.81,-0.8206,0.9288,-1.365,15.59,-14.59,-13.08,-7.227,2.233,3.777,6.731,4.6,6.841,4.125,3.922,4.97,1.984
336.4,0.3414,8.192,-0.1844,4.702,-0.1968,0.1646,4.976,0.1745,1.111,4.128,-12.89,-0.8063,0.8015,-1.4,15.96,-7.619,-13.1,-7.327,1.593,4.7,5.47,4.863,3.943,3.945,3.971,4.591,0.9175
343.4,0.3112,8.663,0.6523,4.884,-0.364,0.2931,2.393,-1.252,1.448,4.577,-12.25,-0.8093,1.493,-1.541,15.74,-5.196,-13.34,-7.378,2.266,3.47,4.32,4.554,3.56,4.217,3.84,4.652,1.67
348.7,0.3416,8.967,-1.429,4.889,-0.5385,-0.05669,4.999,-4.768,0.8128,4.278,-12.87,-1.139,1.497,-1.895,15.64,-5.989,-14.22,-8.278,3.023,3.831,4.515,3.869,8.015,3.933,2.703,4.785,2.23
342.6,0.3005,6.592,1.577,4.11,-0.1213,0.1999,3.604,-3.406,4.765,3.8,-12.98,-0.5855,0.944,-1.878,15.41,-3.036,-13.79,-8.994,3.358,3.774,3.053,3.209,4.492,3.564,3.211,4.862,1.064
346.9,0.2868,7.795,-1.959,4.683,-0.195,0.3248,2.516,-2.373,2.85,3.028,-12.97,-0.5243,0.4638,-2.132,15.04,-11.5,-13.54,-9.437,2.028,4.108,4.497,2.643,3.523,3.323,2.777,4.218,2.744
353.6,0.2946,8.24,1.711,4.875,-0.4946,-0.1206,3.957,-0.2983,3.452,2.809,-12.48,-0.111,0.4447,-2.752,16.21,-16.66,-14.25,-9.432,2.716,1.935,1.672,1.276,2.734,3.002,3.631,4.049,1.184
340.4,0.3988,5.901,0.473,4.907,-0.4946,0.09497,4.59,-4.351,2.795,3.234,-12.71,-0.7958,0.0866,-2.743,15.53,-5.904,-13.94,-9.335,2.698,2.688,3.915,2.914,3.221,2.377,2.918,3.69,0.6245
333.3,0.4975,7.376,-0.3721,4.081,-0.5958,-0.2592,4.409,-2.06,3.29,3.43,-13.68,-0.7797,-0.2434,-3.367,15.7,-7.837,-13.88,-9.349,3.383,3.741,3.599,2.356,2.686,2.817,4.311,3.39,0.9536
349.9,0.2334,8.17,0.1386,4.485,-0.2345,-0.2369,4.375,-3.065,4.49,3.898,-13.68,-0.21,-0.00748,-2.84,15.51,-8.386,-13.89,-9.156,3.347,3.741,4.275,2.89,3.518,3.74,4.058,3.364,0.5035
374.2,0.09007,8.296,0.3809,3.144,-0.2666,0.2419,4.664,0.5997,4.912,3.01,-13.3,-0.9461,-0.7432,-2.883,13.96,-5.168,-13.96,-9.653,2.733,3.331,2.86,3.406,3.329,3.642,3.056,2.938,0.4102
350,0.219,6.259,1.639,4.735,-0.1186,0.2733,4.502,2.318,3.813,3.034,-12.26,-0.4871,-1.016,-2.764,13.94,13.83,-14.15,-9.517,2.695,2.856,2.89,1.652,4.527,2.968,2.766,3.002,0.6059
338.1,0.3721,6.763,0.304,4.594,-0.2932,0.2733,4.453,2.232,2.398,2.92,-12.61,-0.5516,-1.419,-2.816,14.92,20.76,-14.16,-10.18,2.855,4.011,2.724,3.824,3.059,2.894,3.372,2.838,0.8382
336.1,0.356,7.451,-0.7511,4.525,-0.1176,0.2842,3.534,0.9041,0.378,3.653,-13.25,-0.1919,-1.974,-3.04,16.49,18.56,-14.62,-10.49,3.383,3.377,3.728,3.627,3.059,3.724,3.81,3.688,0.2425
363.4,0.2511,7.222,-0.5485,4.762,-0.4521,0.1764,2.379,1.727,4.47,4.179,-13.08,-0.2983,-2.374,-2.555,15.86,-1.753,-14.96,-10.29,4.713,3.977,4.306,2.572,3.037,4.706,3.131,3.218,1.081
328.9,0.4505,7.978,-1.481,4.52,-0.265,0.09268,3.874,-1.545,3.862,3.55,-12.33,-0.3232,-2.835,-2.97,15.52,5.672,-15.1,-9.981,4.62,2.876,4.119,3.621,3.142,3.466,2.857,3.489,1.338
352.4,0.1893,7.196,0.2448,3.887,-0.1493,0.13,3.524,-4.55,2.966,4.269,-12.93,-0.3098,-1.933,-2.905,14.82,11.6,-14.45,-9.902,4.984,3.434,4.119,3.652,3.142,3.009,2.626,3.267,1.098
338.9,0.3001,6.459,1.286,4.798,-0.1993,-0.04575,3.425,2.375,4.018,3.656,-12.58,-0.2867,-2.115,-2.353,14.74,5.255,-13.73,-8.855,4.012,4.982,4.377,4.374,4.44,3.792,3.757,3.011,1.616
354.7,0.1994,5.851,0.1353,4.552,-0.3006,0.2541,4.238,2.026,4.298,4.737,-12.95,-0.6026,-3.317,-2.856,14.31,7.692,-15.04,-8.719,3.485,5.572,4.29,5.004,2.974,2.313,5.183,3.108,1.153
330.5,0.4924,7.077,1.063,3.725,-0.1236,0.1091,2.442,0.8695,3.603,3.575,-13.36,-0.5106,-2.648,-2.926,15.07,4.492,-14.87,-8.492,3.485,2.412,3.917,4.285,3.716,2.851,3.882,2.528,1.153
353.4,0.2228,6.407,0.7749,4.582,-0.1251,0.2528,2.467,0.07013,4.746,4.104,-13.37,-0.542,-1.57,-2.787,14.13,-15.37,-15.64,-8.365,4.756,5.701,4.022,3.878,5.059,4.937,3.368,3.235,1.562
353.7,0.1058,7.459,0.9619,4.9,-0.01223,0.1569,3.827,0.5031,4.954,3.877,-13.01,-0.2727,-1.334,-2.48,12.9,-11.99,-15.79,-7.725,4.398,4.446,5.113,3.091,4.171,4.342,4.539,4.533,0.9579
349.3,0.2021,7.651,-0.2979,4.979,-0.09704,0.3918,3.487,-0.3968,4.339,4.172,-13.23,-0.676,-1.51,-2.307,12.66,1.325,-16.19,-8.211,4.203,3.463,2.937,4.224,3.834,4.316,4.152,5.081,0.5707
353.8,0.226,7.44,2.488,4.969,-0.1506,0.3045,3.266,2.157,2.389,4.607,-13.55,-0.9517,-1.97,-2.494,12.79,10.03,-15.97,-8.069,3.895,5.193,4.572,4.355,4.957,4.913,4.977,4.657,0.4224
348.4,0.3028,7.946,2.309,4.469,-0.1573,0.3585,4.931,0.9593,3.447,5.237,-13.75,-1.028,-1.77,-2.267,12.79,-2.713,-15.86,-8.628,5.318,5.193,5.178,5.141,4.957,5.471,5.47,4.453,0.3153
346.7,0.2889,8.681,0.08834,4.868,-0.3892,0.06853,4.094,1.506,3.698,6.074,-13.78,-0.8181,-2.106,-2.55,12.34,-9.841,-15.67,-8.79,6.094,5.311,6.777,6.903,5.564,5.368,5.806,4.027,1.216
349.1,0.2448,6.738,-1.191,4.693,-0.2279,0.225,2.959,-0.9159,3.177,6.845,-13.49,-0.6436,-1.009,-2.668,13.08,-3.063,-15.72,-8.732,7.17,4.994,7.875,5.671,4.601,7.415,4.51,4.825,1.993
347.5,0.3009,6.021,0.8739,4.477,-0.3625,0.1739,4.355,-1.081,2.997,6.008,-13.67,-0.5013,-0.8286,-2.696,14.9,-4.589,-15.3,-7.763,9.71,4.328,6.908,4.502,6.738,8.747,4.981,4.58,2.522
328.5,0.5418,6.624,2.893,4.804,-0.1947,0.2537,4.826,0.4282,1.862,4.82,-13.08,-0.3125,-1.154,-3.162,15.39,0.1326,-15.5,-8.219,9.453,4.707,6.955,5.437,9.03,6.778,4.717,4.909,3.017
333.5,0.5175,9.956,1.242,4.926,-0.3192,0.2672,4.779,-2.425,1.093,6.895,-12.93,-0.649,-0.8603,-2.869,15.59,3.192,-15.92,-8.092,9.472,9.231,6.297,5.404,6.639,7.321,5.818,4.499,1.86
348.3,0.3427,8.544,-0.7957,4.715,-0.2554,0.225,4.2,-0.8606,0.4846,4.605,-12.78,-0.7774,-0.3036,-2.594,14.88,2.139,-16.01,-7.891,7.111,9.67,1.392,2.107,6.648,5.877,4.753,5.007,2.892
359,0.2783,5.929,1.726,4.705,-0.4335,0.1782,2.661,0.4628,0.1683,5.368,-13.31,-1.497,-0.2824,-2.63,14.16,10.11,-16.23,-8.111,7.4,8.468,2.088,5.016,7.582,6.524,6.077,4.858,4.314
346.3,0.2068,6.185,-1.08,4.861,-0.01417,0.2134,1.715,-0.1784,2.847,8.239,-13.49,-1.673,-0.298,-2.967,16.19,8.377,-16.15,-7.813,6.749,8.415,3.556,6.188,8.281,8.161,6.117,5.689,1.754
347.5,0.4107,4.496,-1.618,4.773,-0.34,0.2638,2.805,-1.269,3.551,7.301,-12.75,-1.417,0.07548,-2.67,16.61,-5.337,-15.72,-7.745,5.828,6.423,8.902,7.526,6.746,8.155,8.048,6.245,1.269
348.3,0.3733,6.96,-0.4555,4.478,-0.5,0.1687,2.199,0.9389,2.683,10.12,-13.17,-1.688,0.2738,-2.621,16.45,-5.612,-15.88,-8.791,6.276,11.1,11.46,5.087,6.793,8.667,8.393,5.215,3.82
340.3,0.3528,7.89,-2.778,4.476,-0.07695,0.2194,4.636,1.148,2.397,8.371,-13.84,-1.597,-0.5479,-2.575,16.6,3.442,-16.19,-8.889,7.44,15.04,9.891,5.112,7.904,7.736,9.271,5.542,3.953
347.3,0.2893,6.856,-1.767,4.947,-0.4249,0.1335,4.046,-0.08893,1.548,8.171,-14.08,-1.305,0.009508,-3.08,15.81,3.473,-15.84,-9.781,6.956,9.742,6.92,6.055,10.26,6.593,9.333,5.282,3.277
342.1,0.3308,8.393,-1.353,4.816,-0.3363,0.1744,3.532,2.84,2.258,6.531,-15.56,-1.139,-0.6593,-2.884,15.11,5.615,-15.78,-9.122,7.371,7.932,10.18,7.298,5.853,8.18,7.565,5.441,2.712
336,0.4316,6.979,0.0809,4.365,-0.4609,-0.02404,3.453,3.587,0.03122,7.325,-15.94,-0.9378,-0.3622,-2.844,15.62,-1.071,-15.76,-9.098,6.332,5.255,8.541,7.216,6.204,6.29,8.103,6.17,1.197
336.5,0.4421,9.173,-0.2034,4.825,-0.3799,0.2674,4.207,-0.9371,3.224,5.944,-15.23,-1.326,-0.3618,-2.479,17.49,1.535,-15.29,-9.194,5.821,5.701,8.155,7.07,5.404,5.586,6.999,5.911,1.905
351.6,0.196,8.369,-0.9914,4.869,-0.2225,0.2849,4.684,-1.982,0.7868,5.656,-15.39,-1.408,-0.3723,-1.936,17.22,11.33,-15.3,-9.133,5.624,6.203,5.648,5.642,5.52,5.698,6.344,6.388,0.6736
338.2,0.3514,6.381,-0.2159,4.759,-0.4071,0.1671,4.324,3.253,1.467,5.506,-17,-1.492,0.02716,-2.037,16.81,-1.48,-14.67,-8.572,4.65,6.22,6.487,6.403,4.873,6.183,6.412,6.294,0.7841
337.3,0.4929,7.657,1.44,3.845,-0.5538,0.08436,2.889,-1.751,3.183,6.731,-16.72,-1.387,0.00189,-2.238,16.2,7.077,-15.35,-8.08,5.356,4.465,9.786,6.932,6.788,5.329,4.879,6.804,3.135
345,0.3011,7.772,-1.585,4.681,-0.325,0.2299,4.906,3.406,3.75,5.557,-15.66,-1.895,0.853,-2.215,15.6,-5.018,-15.42,-7.558,4.744,1.077,9.608,5.925,5.847,6.701,8.595,6.719,1.767
345.4,0.3011,6.163,2.269,4.862,-0.325,0.2033,4.42,-0.8456,1.519,5.749,-15.56,-1.85,1.469,-2.115,15.86,3.492,-15.17,-7.428,5.542,3.993,11.66,5.503,6.247,6.952,7.985,6.542,2.372
358.6,0.1475,5.926,0.6923,4.521,-0.4008,0.0242,3.75,-0.6502,2.794,7.115,-15.35,-2.285,1.383,-2.01,16,13.22,-15.37,-7.48,4.145,0.8159,9.671,6.533,16.43,5.355,6.475,6.301,4.733
349.1,0.1941,9.163,-0.7946,4.603,-0.2347,0.1068,4.906,-0.5145,0.8545,6.13,-15.48,-2.869,2.051,-2.377,14.8,18.11,-15.46,-8.191,3.645,7.745,5.769,5.721,6.226,6.15,7.748,6.521,1.226
337.9,0.3592,9.212,0.7521,4.605,-0.3319,0.03687,3.895,0.1597,1.406,5.623,-16.24,-2.96,2.499,-2.08,14.55,14.15,-14.98,-7.883,3.779,5.77,4.479,5.742,3.144,5.519,7.163,6.696,1.289
351.4,0.2695,9.331,-0.6782,4.586,-0.3893,0.0792,4.936,3.949,3.153,6.544,-15.94,-3.234,2.561,-1.871,15.01,0.3284,-15.91,-8.549,5.342,6.22,5.944,4.003,8.604,5.493,7.107,6.854,0.9144
356.7,0.2981,7.799,0.1068,4.221,-0.6021,-0.1478,4.07,-4.439,0.9993,6.355,-14.51,-2.867,2.346,-1.931,14.39,-26.17,-15.19,-8.333,6.239,6.883,6.441,3.253,11.24,4.378,6.597,7.249,3.007
344.9,0.2227,7.95,0.02773,4.699,-0.2271,0.226,2.572,-0.8878,0.6144,6.515,-14.44,-2.103,1.56,-1.678,13.98,-30.29,-14.8,-8.209,5.869,6.485,5.902,3.349,4.09,6.491,7.462,6.831,1.49
355.7,0.2318,7.706,1.036,3.475,-0.3836,0.1325,2.629,0.358,2.71,5.322,-14.8,-1.803,2.04,-2.019,14.96,-19.48,-14.21,-8.03,5.295,7.485,5.42,3.984,5.594,6.397,4.482,7.159,1.449
361,0.1967,5.2,0.6461,3.943,-0.1673,0.1243,2.602,3.577,2.468,5.554,-15.43,-2.708,2.13,-2.236,13.67,-10.72,-13.75,-8.406,3.797,6.419,6.628,4.449,4.183,8.283,3.845,7.175,1.205
338.6,0.3272,8.216,0.004227,4.268,-0.1962,0.2574,4.558,0.7432,0.5669,5.155,-15.09,-2.394,2.16,-2.313,13.92,-2.216,-14.21,-7.751,4.997,7.021,5.7,5.43,3.475,7.057,4.303,7.68,1.557
354.8,0.2787,6.594,2.982,4.759,-0.2369,0.3538,4.064,-0.6879,3.702,5.414,-14.7,-1.568,2.192,-2.134,13.78,-14.7,-14.65,-7.571,5.372,5.289,4.21,4.839,4.936,6.486,5.388,8.463,1.416
331.6,0.5447,5.714,0.05514,4.296,-0.2529,0.139,2.696,0.759,4.115,4.311,-14.68,-1.577,2.509,-2.79,13.69,14.61,-14.48,-8.087,2.13,6.06,3.46,4.575,6.751,5.417,6.757,7.733,2.083
333.4,0.4129,7.155,1.851,4.613,-0.08616,0.1528,3.936,0.5332,2.283,5.318,-14.5,-1.547,2.684,-2.979,12.97,16.59,-15.15,-7.895,0.4226,1.385,5,3.539,5.788,4.848,3.753,6.485,3.374
361.4,0.1731,10.1,-0.4411,4.821,-0.2481,0.006075,3.118,-4.716,3.737,5.248,-14.69,-1.797,2.26,-2.953,13.48,10.42,-15.22,-8.476,0.9985,2.368,3.405,3.133,6.429,5.568,3.314,7.564,2.141
344.6,0.2627,7.205,-0.3445,4.757,-0.238,0.09845,3.678,0.5236,1.152,4.647,-14.82,-1.49,2.468,-3.156,14.28,11.34,-14.77,-9.101,1.911,1.571,3.638,4.116,3.94,5.004,4.225,6.054,1.318
340.7,0.2793,5.843,0.3873,4.726,-0.3324,-0.007978,4.309,3.72,3.926,3.208,-14.07,-1.057,1.724,-3.104,13.44,-5.796,-15.12,-8.5,1.613,1.55,4.509,5.004,4.058,4.823,4.926,6.462,3.963
340.6,0.3232,7.611,-0.791,4.931,-0.233,0.1775,4.553,-1.066,3.564,4.71,-14.33,-1.17,1.724,-3.182,14.62,-8.728,-16.66,-8.796,2.918,3.597,6.11,4.706,4.167,5.312,5.918,5.233,1.878
350,0.2095,6.958,1.838,3.987,-0.1606,0.1605,4.61,1.037,4.878,6.294,-14.35,-1.388,0.6855,-2.895,15.67,1.261,-15.77,-7.834,3.471,8.245,11.26,4.682,5.785,4.405,7.893,5.988,2.891
336.9,0.4185,6.899,-0.05275,4.35,-0.2503,0.21,4.615,-0.04595,0.6744,6.45,-14.5,-0.9471,0.6832,-2.902,15.78,-2.488,-16.61,-8.19,4.011,7.794,7.255,5.552,1.834,7.371,7.146,6.663,2.38
336.3,0.3877,5.879,-0.7164,4.066,-0.1541,0.2342,3.648,1.895,4.647,4.914,-14.65,-1.441,0.7679,-2.32,13.86,6.72,-16.8,-9.213,3.118,1.435,6.133,6.051,9.068,8.564,5.433,7.646,3.767
349.8,0.338,7.759,-2.931,4.776,-0.3525,-0.2151,1.734,-0.8375,2.293,7.732,-15,-1.156,0.801,-2.257,11.29,1.716,-16.91,-9.254,2.855,9.111,8.256,8.069,7.322,8.042,5.959,7.166,1.669
356.5,0.2251,6.047,-0.05631,4.812,-0.4074,-0.06453,3.25,-1.114,0.9244,6.556,-13.97,-1.39,-0.1321,-1.989,11.54,7.267,-18.15,-11.44,2.234,9.194,7.103,6.448,5.633,5.589,7.033,7.262,2.496
356.8,0.2582,5.321,1.56,4.792,-0.3708,0.0896,2.645,1.436,1.719,5.595,-14.12,-0.9991,0.1347,-2.394,11.36,-0.22,-18.21,-11.43,3.123,3.603,6.908,6.895,6.966,5.97,6.028,6.265,1.397
342.4,0.3571,6.183,-0.4602,4.742,-0.3741,0.1477,4.166,-1.558,0.5905,5.647,-14.15,-0.7989,0.326,-2.473,12.09,-11.1,-18.33,-12.47,4.171,4.224,6.927,5.112,7.886,6.213,4.412,5.641,1.773
359,0.1521,8.433,-2.306,4.811,-0.3741,-0.003036,3.367,-0.3,4.257,1.929,-13.76,-0.5922,0.7111,-2.382,12.05,-4.398,-19.74,-12.68,4.393,-1.977,7.625,4.07,2.382,5.277,5.438,6.599,2.706
327.7,0.5523,7.737,-0.1808,4.571,-0.4465,-0.06014,1.988,-0.7606,0.3923,5.234,-14.72,-1.288,1.136,-2.406,11.73,-1.594,-20.21,-12.1,3.512,-2.299,8.305,1.976,0.2674,4.079,5.658,6.007,3.681
343.2,0.3343,7.434,-1.772,4.492,-0.3885,-0.1534,2.244,1.344,3.166,3.71,-14.89,-1.539,0.3451,-2.323,11.5,4.446,-20.59,-11.76,3.112,-1.015,6.314,1.959,6.523,2.01,3.399,4.248,2.416
342.6,0.3581,5.91,1.014,4.513,-0.2332,0.04149,4.327,2.159,4.116,4.017,-14.84,-1.316,0.3033,-2.407,11.21,-6.361,-20.96,-11.77,3.345,2.728,2.674,3.997,6.48,2.12,5.317,3.954,1.368
338.5,0.4205,8.715,0.6057,4.884,-0.3674,0.2262,3.939,-1.248,0.2833,2.886,-14.97,-0.9886,1.078,-2.315,11.52,0.6694,-19.63,-12.28,3.361,3.562,1.975,4.166,4.528,1.931,5.435,4.234,1.7
