"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
591.8,0.05801,6.046,3.081,4.971,-0.5313,0.02528,0.1885,-1.229,0.6496,12.19,-6.245,4.336,4.588,1.006,2.661,-6.49,-6.747,-6,10.74,17.39,9.447,8.169,12.15,11.67,12.59,19.45,4.065
583.1,0.003485,3.87,3.02,4.997,-0.2775,0.1206,0.1091,-1.145,3.091,11.51,-5.719,4.146,4.247,0.9023,2.504,1.394,-6.611,-6.231,10.35,6.593,6.434,8.805,17.19,10,11.92,19.71,4.384
578,0.1369,6.114,3.383,4.969,-0.3979,0.1734,0.4756,-1.228,4.485,11.3,-6.092,4.425,3.76,0.8591,2.065,9.563,-6.447,-6.232,10.55,10.19,5.597,6.743,14.97,11.55,13.05,19.09,3.333
553.5,0.3248,4.96,1.558,4.998,-0.4371,0.1261,1.737,-3.23,1.493,12.72,-6.046,3.967,4.193,1.042,2.831,0.5237,-6.6,-6.273,10.52,9.88,7.387,6.605,17.73,11.81,10.44,18.13,3.868
583.7,0.01746,3.057,1.836,4.988,-0.2585,0.1924,3.944,-3.295,0.6867,13.02,-6.166,4.177,3.781,0.9383,2.679,-7.063,-6.557,-6.291,9.798,11.41,11.84,6.34,11.13,12.72,10.49,18.05,4.908
581.2,-0.007515,4.89,3.139,4.981,-0.07276,0.2108,2.833,-0.2807,1.101,12.16,-6.644,4.305,2.879,0.8136,3.032,-0.1537,-6.607,-5.689,9.238,12.36,13.35,6.985,12.99,13.52,8.355,18.97,3.882
575.5,0.1406,4.12,3.151,4.997,-0.2074,0.1101,2.771,1.878,0.5642,10.65,-6.101,4.321,2.735,0.9789,3.088,4.285,-6.673,-5.714,9.141,11.36,13.97,6.939,18.67,12.22,9.217,19.29,4.402
582.7,0.04677,4.707,1.743,4.986,-0.2417,0.06731,4.665,-1.368,2.573,9.565,-6.388,4.25,2.448,0.4913,3.36,-13.35,-6.541,-5.687,8.603,12.78,14.4,6.563,6.932,12.14,7.782,19.44,4.605
578.3,0.184,3.677,3.153,4.976,-0.2857,0.1385,1.001,-0.6683,0.7709,13.22,-6.284,4.677,2.532,1.034,3.013,-10.52,-6.613,-5.502,8.777,8.706,13.3,5.621,18.82,11.8,6.958,19.67,4.674
558.3,0.3186,5.591,2.368,4.981,-0.258,-0.05592,4.044,0.00254,1.075,9.327,-6.484,4.917,3.016,1.086,3.226,-9.831,-7,-5.533,8.319,8.393,10.18,8.238,13.94,11.34,6.992,19.5,3.986
580.6,0.1732,5.747,2.138,4.941,-0.2845,0.1546,1.227,-2.084,4.619,11.41,-6.886,4.433,3.012,1.116,3.315,-7.207,-6.98,-5.592,9.59,6.301,9.251,8.152,10.63,12.12,7.326,19.41,4.87
573.4,0.1423,5.327,2.766,4.96,-0.1433,0.3491,0.7068,-0.2557,3.352,10.04,-8.18,3.768,3.575,1.403,3.275,2.828,-6.246,-5.662,10.97,3.668,10.12,7.786,5.892,13.17,9.83,19,4.598
581,0.06403,5.704,2.485,4.945,-0.3819,0.03069,1.512,0.3486,4.403,9.648,-8.326,3.85,3.521,1.399,1.764,0.8385,-6.147,-5.467,10.39,9.964,5.565,7.482,10.65,13.17,9.381,18.36,3.767
582.4,0.1625,4.963,2.379,4.984,-0.4547,0.2108,3.436,-2.73,0.5974,10.67,-7.605,3.56,3.217,1.46,1.764,-6.99,-6.195,-5.574,10.04,10.12,9.02,6.655,7.146,11.75,11.2,18.47,4.437
591.3,0.02741,4.94,3.736,4.913,-0.4749,-0.01893,1.379,-2.047,2.448,10.27,-7.558,3.203,3.556,1.026,0.6889,-7.1,-6.771,-5.335,9.569,7.843,9.177,6.8,8.401,11.74,8.849,18.65,4.243
569,0.2647,4.05,1.777,4.883,-0.3462,0.1452,1.222,-1.042,0.1265,7.692,-8.649,2.988,4.776,1.016,0.3302,-25.62,-7.201,-4.956,8.265,13.93,7.165,7.001,13.15,10.55,10.73,18.49,4.218
565.2,0.1857,4.404,3.682,4.972,-0.3713,0.1452,3.855,-4.165,1.416,8.374,-8.613,3.106,5.56,0.8641,0.3302,-19.56,-7.124,-5.106,8.265,2.846,6.542,7.921,9.73,11.47,12.2,19.3,3.735
567.6,0.2203,5.789,2.088,4.942,-0.5163,0.1452,0.6616,-0.226,4.328,7.984,-8.534,2.962,5.289,0.6196,0.7471,-7.162,-7.12,-5.835,9.146,10.3,4.072,9.05,7.766,9.634,11.9,19.3,3.887
585.8,0.07843,6.274,1.249,4.967,-0.4104,0.07797,0.617,-0.8482,3.665,13.17,-8.14,2.731,5.619,0.4514,0.6077,6.542,-7.007,-6.257,9.969,11.05,6.264,8.628,14.05,10.42,11.33,20.63,3.562
578.5,0.05541,5.719,2.824,4.864,-0.3441,0.1473,4.163,-1.165,2.967,10.67,-7.181,3.004,6.268,0.6739,-0.6298,8.849,-6.975,-6.202,9.113,12,5.523,8.502,11.81,11.7,10.68,20.45,2.535
580.7,0.1181,5.363,2.072,4.999,-0.3842,0.1458,0.611,-0.03907,0.5191,12.64,-7.292,3.225,6.329,0.5637,-0.656,8.987,-6.902,-6.188,11.03,12.84,7.545,8.723,12.78,9.975,11.04,21.3,4.009
577.9,0.236,4.184,4.233,4.853,-0.3103,0.3431,0.6213,-1.165,4.488,8.962,-7.209,3.027,5.455,0.58,-0.4664,8.987,-7.046,-6.148,10.77,9.097,10.51,9.233,10.64,9.104,9.109,21.59,3.815
585,0.1229,3.724,3.99,4.979,-0.4687,0.3079,0.4518,-0.3594,2.019,10.7,-7.823,3.379,5.07,0.457,-0.12,1.631,-6.933,-6.501,11.35,9.297,8.42,9.206,0.8038,10.37,10.5,21.15,4.619
587.2,-0.03703,3.585,3.753,4.923,-0.2791,0.3019,1.222,-0.6407,2.527,9.166,-8.37,3.488,4.9,-0.1425,-0.7948,4.37,-7.084,-6.553,11.12,8.249,5.726,8.553,6.545,10.18,10.6,21.63,4.679
585.7,-0.04658,5.186,4.317,4.917,-0.1367,0.3019,1.523,-0.9787,1.673,9.638,-8.153,3.429,4.334,-0.03213,-1.365,21.13,-6.896,-6.237,12.03,11.13,3.029,8.198,9.132,9.301,12.33,21.36,4.27
594.7,-0.07721,6.657,3.412,4.995,-0.06506,0.3037,2.471,-1.245,0.8827,10.92,-8.428,3.652,4.284,0.01679,-1.407,18.25,-7.131,-6.132,12.12,10.79,1.471,8.803,16.68,9.301,15.95,21.36,4.302
583.1,0.1766,2.427,1.908,4.87,-0.432,0.004186,1.165,-0.6629,4.115,8.452,-8.144,3.883,5.001,-0.1451,-1.452,14,-6.968,-6.14,13.04,6.634,-1.491,7.426,11.96,9.157,13.99,21.43,4.93
563.1,0.3551,4.211,4.883,4.922,-0.4128,-0.1172,1.116,-0.7402,0.6433,11.6,-7.639,3.679,5.109,-0.09812,-1.511,8.877,-6.931,-5.681,13.02,11.69,2.84,8.29,10.93,10.14,12.32,21.19,4.512
567.7,0.2881,5.059,2.835,4.949,-0.2766,0.1885,1.816,-0.6268,2.481,9.794,-7.563,3.726,5.122,-0.02204,-1.461,-9.497,-7.011,-6.153,12.31,12.69,1.87,9.251,15.54,9.649,16.11,19.78,4.517
572.6,0.09146,5.048,3.161,4.949,-0.3245,0.2319,1.128,-0.4686,3.392,10.12,-7.666,3.904,5.02,-0.1368,-1.818,-3.84,-6.823,-6.078,12.51,1.215,2.242,9.603,13.42,9.148,14.67,18.01,4.418
577,0.1541,5.705,1.899,4.82,-0.31,0.1966,0.619,-0.5859,0.1172,10.25,-7.106,3.519,4.522,0.1749,-0.7552,-1.496,-7.31,-6.359,13.07,11.27,7.534,9.888,8.137,8.706,16.3,18.39,4.795
579.4,0.1214,4.998,2.981,4.961,-0.3334,0.2984,0.198,-0.9245,3.071,10.53,-7.306,3.155,4.375,0.4132,-0.4528,-11.34,-6.85,-6.921,13.5,7.349,10.08,9.774,0.538,7.793,11.99,19.1,4.609
566.9,0.1478,5.144,2.95,4.956,-0.1749,0.1971,0.3488,-0.5476,2.594,13.68,-8.133,3.371,3.933,0.348,0.2287,-9.734,-6.85,-6.731,13.77,1.918,10.82,8.004,7.695,8.037,12.51,19.1,4.093
571,0.09658,4.766,4.404,4.921,-0.1773,0.2499,2.935,-2.131,0.3799,12.53,-8.637,3.163,4.783,0.3939,1.569,-11.91,-7.329,-7.235,11.28,13.25,13.75,7.949,9.949,8.281,12.78,19.44,4.678
590.9,-0.07712,4.967,3.34,4.901,-0.145,0.3374,0.2519,-0.8742,2.339,9.928,-8.521,2.712,4.286,0.1968,2.338,-7.746,-7.593,-7.081,11.78,10.67,11.5,8.133,12.46,7.837,13.38,19.26,2.938
591.9,-0.1245,3.981,1.224,4.983,-0.211,0.1676,1.311,-1.269,3.361,11.33,-8.584,3.038,3.625,0.1251,2.936,-14.95,-7.368,-6.965,11.13,13.18,12.12,8.257,10.13,10.71,13.33,18.98,3.67
581.3,0.0267,4.257,2.222,4.988,-0.2859,0.1478,1.23,-0.811,1.006,9.146,-8.899,2.947,3.818,-0.04298,1.662,-9.021,-7.164,-6.766,11.87,12.28,15.84,8.284,4.273,10.04,11.53,20.55,4.842
573.2,0.1835,3.926,2.65,4.947,-0.2859,0.2682,1.348,-0.1454,1.008,10.86,-8.57,2.877,3.44,0.07465,0.9129,-8.398,-6.991,-6.519,11.37,6.483,9.7,11.16,11.93,7.657,11.02,20.83,3.455
570.5,0.2458,6.495,2.781,4.962,-0.4146,0.1245,0.898,-1.295,2.008,11.43,-9.433,3.642,3.848,0.1808,1.423,-16.98,-6.682,-6.412,10.8,10.42,8.897,11.27,9.188,7.909,10.6,19.74,2.393
565.6,0.2332,4.564,3.091,4.971,-0.4296,0.0819,2.757,-0.3833,4.564,13.9,-9.945,3.837,3.746,0.3609,1.941,-12.47,-6.639,-6.287,10.22,10.41,9.829,12.1,9.627,8.773,12.64,20.11,2.842
577.5,0.2663,2.205,2.624,4.92,-0.3316,0.3538,2.61,-1.851,2.128,11.67,-9.937,3.731,3.964,0.2939,2.51,4.491,-6.464,-6.304,10.11,18.38,12.6,12.84,10.35,8.635,12.74,20.88,4.402
571.5,0.1221,5.253,2.713,4.993,-0.09088,0.4097,0.4758,-0.7914,0.08045,14.61,-9.712,3.368,3.845,0.4327,4.499,14.96,-6.539,-6.51,10.54,19.18,12.61,14.03,18.23,10.18,13.83,20.88,3.079
584.7,0.2106,4.293,1.008,4.911,-0.5286,0.3012,4.896,-0.5812,0.2472,11.33,-9.767,3.67,2.806,0.842,4.785,9.588,-6.682,-6.461,11.41,19.18,9.721,14.16,13.07,9.818,14.29,20.82,4.286
582.7,0.02222,5.562,2.111,4.972,-0.07956,0.2324,1.051,-1.217,4.983,13.54,-9.551,3.912,2.96,0.8401,4.374,-4.213,-6.707,-6.373,9.126,19.48,9.873,13,13.17,10.03,13.68,21.08,3.636
580.8,-0.0149,5.702,3.875,4.973,-0.003752,0.3957,2.198,-0.9107,4.404,17.06,-8.588,4.136,2.93,0.9516,4.613,-11.35,-7.25,-6.749,11.01,25.46,13.33,13.4,17.27,11.03,13.01,21.25,4.544
580,0.106,4.929,2.813,4.849,-0.2834,0.1738,3.749,0.476,3.575,13.4,-8.54,3.967,2.748,1.109,4.664,-4.028,-7.037,-5.933,11.55,24.42,15.03,12.56,15.76,10.35,12.87,21.5,4.484
593.6,-0.042,4.437,1.212,4.924,-0.2708,0.4416,0.7364,-0.06548,0.01061,13.82,-9.043,4.251,2.552,1.265,4.853,-8.795,-7.136,-6.453,11.43,19.01,12.58,12.77,16.6,10.36,11.76,21.91,3.379
587,0.1004,5.222,4.205,4.982,-0.3761,0.1882,1.495,0.3411,0.4293,14.16,-9.245,4.034,2.263,1.231,3.957,-0.7352,-6.588,-6.32,12.25,13.98,10.71,13.05,16.6,11.39,11.91,21.81,2.851
580.5,0.05799,6.188,3.201,4.991,-0.274,0.2254,0.6859,-1.103,4.743,14.47,-9.589,3.864,1.868,1.44,4.428,-2.424,-6.673,-6.53,12.19,19.03,12.1,13.24,13.36,10.03,11.69,21.22,4.129
604.7,-0.08838,4.865,3.053,4.763,-0.3676,0.2254,0.6575,-0.9309,0.8419,17.7,-9.989,3.651,1.294,1.088,5.254,-9.004,-6.365,-6.922,13.14,19.01,12.95,14.33,14.44,10.84,11.93,22.89,4.226
575.4,0.2104,3.788,4.859,4.913,-0.2842,0.08978,0.5855,-1.553,2.897,13.35,-10.5,3.542,1.503,0.813,4.761,-5.004,-6.661,-6.562,12.35,18.23,11.43,14.33,6.639,10.99,11.8,22.76,3.504
573.1,0.06974,4.769,3.054,4.983,-0.1899,0.2115,1.277,-0.9205,0.663,16.22,-10.59,2.93,1.633,0.8406,4.298,-1.729,-6.26,-6.846,12.94,19.2,16.6,13.91,12.4,9.82,14.03,22.72,4.768
574.2,0.2159,5.133,2.529,4.909,-0.4477,0.2095,2.454,0.3531,4.786,14.49,-10.13,2.314,3.015,1.008,3.598,-1.695,-6.209,-6.126,12.34,11.46,13.07,13.2,13.02,8.199,17.56,22.2,3.562
587.2,0.09502,6.868,1.79,4.902,-0.4477,0.09387,2.12,-0.9139,1.747,14.56,-9.801,1.92,2.546,1.238,4.335,14.61,-5.795,-7.009,13.33,14.28,12.66,13.09,12.95,8.446,15.34,22.14,4.156
584.6,0.008015,4.956,4.035,4.984,-0.3245,0.01324,1.375,-2.746,2.127,13.03,-10.61,1.472,3.553,1.461,3.888,-5.559,-5.682,-6.447,13.38,13.78,12.29,13.31,9.562,8.088,16.9,22.18,4.79
600.9,-0.1747,5.849,2.086,4.962,-0.212,0.09138,0.5317,-0.1214,0.9619,16.78,-11.73,2.455,4.44,1.434,3.821,-11.36,-6.276,-6.228,11.47,19.43,10.99,13,13.96,10.25,15.52,21.94,4.442
588.1,-0.01792,5.006,1.503,4.9,-0.3499,0.06951,3.403,-0.7033,3.406,16.62,-11.33,2.406,3.963,0.931,4.117,-7.038,-6.458,-6.88,11.47,19.57,14.09,12.38,19.19,11.5,15.02,21.57,3.482
575.6,0.07931,3.995,2.125,5,-0.3499,0.1452,2.333,-1.006,1.514,15.75,-10.91,2.59,4.426,0.8943,4.048,-5.896,-6.318,-6.251,11.95,18.79,15.9,11.88,15.11,10.83,17.05,22.67,4.814
568,0.1684,5.426,4.048,4.895,-0.02328,0.4308,1.915,1.119,3.395,15.61,-10.52,2.391,4.654,0.7568,3.833,-4.083,-5.961,-6.305,11.99,16.67,15.11,11.73,13.02,12.02,15.12,22.74,3.272
594.7,0.01555,5.977,4.168,4.864,-0.2668,0.513,2.103,-1.119,1.163,12.6,-10.89,2.546,4.13,0.7216,4.585,-8.782,-6.373,-5.723,12.24,16,17.51,12,12.41,12.02,13.56,22.35,4.836
585.4,0.04854,6.363,4.428,4.993,-0.4483,0.04643,4.135,-2.133,2.163,14.03,-11.79,2.501,4.637,0.4,5.237,6.744,-6.497,-5.55,12.24,5.054,14.87,12.46,18.64,14.2,14.32,23.19,3.704
583.5,0.04854,3.84,2.862,4.989,-0.3572,0.01446,2.059,-1.483,1.796,15.38,-11.32,2.918,4.488,0.5294,5.542,-3.28,-7.131,-5.575,14.02,17.36,11.32,13.31,15.55,13.32,12.04,23.28,2.707
582.7,0.08117,4.809,1.992,4.904,-0.2217,0.1324,0.1527,-0.8586,4.637,11.44,-11.25,2.64,3.786,0.5657,4.5,-13.17,-7.15,-5.361,13.71,12.3,7.098,13.25,9.985,10.9,10.18,23.36,4.643
574.1,0.1725,4.648,0.9877,4.958,-0.0733,0.3606,0.4081,-0.7398,1.915,13.73,-10.92,3.104,3.63,0.7955,4.565,-12.68,-7.736,-5.124,14.25,17.66,11.79,12.42,14.74,10.06,8.863,22.91,3.356
587.5,0.002784,4.028,2.904,4.895,-0.2661,0.2154,1.368,-0.6012,1.293,16.5,-10.07,3.172,2.783,0.8126,4.435,-7.3,-7.498,-5.057,12.2,23.41,12.16,11.87,17.37,10.2,8.241,22.9,4.951
557.6,0.3708,6.805,4.733,4.994,-0.1526,0.3564,0.5002,-1.019,1.837,16.01,-10.32,3.82,3.329,1.064,5.382,1.025,-7.597,-5.579,12.26,27.94,12.84,13.97,22.74,9.794,11.25,22.47,4.343
588.3,0.0814,4.623,0.8092,4.884,-0.3412,0.191,2.284,-1.765,4.22,14,-9.734,3.799,2.905,1.064,6.331,-4.844,-6.913,-5.405,11.47,29.37,6.773,15.2,9.434,9.657,11.33,22.16,4.463
583.6,0.1353,4.594,3.576,4.96,-0.429,0.2198,0.6573,-1.447,1.599,15.41,-8.779,4.388,2.615,1.064,6.116,-4.19,-6.248,-5.793,10.12,25.94,7.386,14.07,17.61,8.731,10.54,22.8,4.702
580,0.1143,4.76,3.512,4.91,-0.4073,0.007159,1.914,-2.105,0.7507,14.01,-8.485,4.148,2.772,0.995,6.517,6.399,-6.369,-5.989,10.19,15.9,9.433,12.23,11.43,10.13,13,22.28,3.933
587.2,0.05006,4.691,2.568,4.963,-0.318,0.3416,2.254,-1.058,2.923,12.67,-9.614,5.206,2.17,0.8376,5.407,-10.79,-6.288,-5.501,10.27,13.28,11.34,12.38,10.98,10.11,13.71,22.85,4.325
593.5,0.06615,5.001,0.1862,4.934,-0.5148,0.1024,3.426,-0.1653,0.08362,9.688,-9.623,4.474,1.97,0.2619,5.865,4.327,-6.301,-5.832,10.04,11,11.84,12.97,2.025,12.44,12.42,22.26,4.782
581.5,0.08886,5.108,2.671,4.964,-0.266,0.08373,2.683,-1.608,4.161,14.53,-9.934,3.92,1.316,0.4201,5.776,9.241,-6.365,-6.816,10.36,15.66,10.3,13.92,11.41,11.35,12.33,22.28,4.128
595.4,-0.0423,3.33,4.162,4.985,-0.3079,0.1982,2.832,-2.034,4.363,11.74,-10.02,4.11,2.08,-0.04029,4.539,13.09,-6.232,-6.772,9.692,15.63,10.79,13.7,12.37,11.59,13.66,23.06,4.563
590.6,-0.04665,4.239,1.173,4.985,-0.3514,0.2694,1.507,-1.311,1.213,11.32,-10.28,3.809,2.657,-0.5495,3.34,0.5123,-6.316,-7.141,9.431,10.79,11.62,12.77,11.44,10.11,10.38,22.64,4.325
593.5,0.01076,6.833,3.36,4.964,-0.4956,0.111,1.715,-0.8326,3.264,12.66,-9.959,3.905,2.805,-0.7523,4.185,8.7,-5.859,-6.774,8.122,10.75,12.46,12.45,7.225,10.7,10.07,22.34,3.28
565,0.1689,4.894,2.887,4.999,-0.2295,-0.04654,0.7167,-0.919,4.482,11.57,-9.664,4.118,2.965,-0.341,4.738,-2.392,-6.036,-6.774,5.773,10.96,10.19,10.52,3.327,10.66,8.322,22.37,4.96
563.4,0.2513,4.714,3.569,4.998,-0.1444,0.05799,0.9629,-0.3893,2.549,8.984,-9.157,4.432,2.758,-0.1469,3.994,0.6032,-6.035,-7.144,7.079,2.931,4.573,10.78,-0.5671,10.6,10.21,22.81,4.63
600,-0.1017,3.909,4.207,4.978,-0.2902,0.2052,0.4636,-1.499,0.826,9.494,-9.563,5.074,1.145,-0.1944,5.359,0.4305,-5.834,-7.041,6.919,5.133,10.18,9.564,-1.013,10.6,9.22,21.47,4.705
588.4,0.01907,4.55,3.446,4.965,-0.3092,0.2219,2.099,0.8971,0.1335,10.92,-10.06,4.991,2.262,-0.4263,5.419,5.203,-5.551,-7.336,9.497,16.87,10.99,8.998,8.087,9.975,8.659,21.77,4.514
582.9,0.007691,4.938,4.394,4.937,-0.07106,0.272,1.893,0.2751,1.728,12.68,-9.787,4.852,3.386,-0.2997,5.529,2.62,-5.616,-7.426,9.371,19.37,13.39,11.27,12.09,10.52,9.435,21.99,4.251
587.1,0.04377,3.136,3.856,4.95,-0.3442,0.04302,4.01,-4.08,1.843,13.99,-9.461,4.954,4.039,-0.2824,5.607,-3.026,-5.229,-7.238,8.821,17.2,13.23,10.31,16.01,11.87,9.283,21.39,3.749
599,-0.1395,3.908,4.642,4.941,-0.1776,0.1708,1.104,-1.437,4.755,10.72,-9.468,5.204,4.263,-0.8007,5.243,5.171,-4.84,-7.146,8.328,16.4,10.44,10.69,18.12,9.605,9.597,21.28,4.236
586.5,0.05076,3.067,3.249,4.948,-0.06023,0.3832,0.7783,-1.052,3.896,12.25,-9.585,5.329,4.269,-0.882,3.41,5.693,-4.692,-5.89,7.235,5.95,11.07,11.15,14.3,9.418,7.041,20.74,3.643
578.8,0.09537,5.553,3.392,4.996,-0.2689,0.4823,2.872,1.321,4.444,11.6,-9.686,5.227,4.01,-0.3597,3.475,-1.344,-5.129,-5.945,8.759,12.78,12.09,10.93,8.181,9.642,6.415,21.48,3.825
593.2,0.03957,5.445,4.155,4.925,-0.2782,0.2284,1.895,-1.736,3.087,12.21,-9.9,5.124,4.361,-0.1096,2.889,-2.538,-5.053,-5.411,8.228,12.28,11.82,12.63,11.63,8.286,6.897,21.01,3.857
590.4,0.1353,5.096,1.895,4.685,-0.4058,0.2219,0.4399,-0.8817,0.8554,9.207,-9.469,5.767,3.601,0.2005,3.117,-4.659,-4.972,-6.046,10,1.353,8.794,11.56,10.41,7.401,5.881,21.09,4.308
585.1,0.1388,3.629,4.413,4.872,-0.4583,0.172,1.876,-0.7439,4.22,8.331,-9.23,5.551,3.42,0.3845,3.642,-4.873,-4.919,-4.915,10.72,7.021,6.498,13.02,9.947,9.901,4.867,20.56,4.281
588,0.02391,6.122,2.489,4.977,-0.04478,0.4706,1.06,-1.217,0.4741,10.31,-8.316,4.889,3.616,0.3116,3.94,0.2751,-5.29,-4.257,10.47,10.24,8.406,12.24,7.71,9.622,4.65,20.12,2.971
586.1,0.04357,4.941,4.073,4.965,-0.05436,0.4639,0.5367,-1.015,1.293,9.662,-7.986,4.386,4.149,0.1429,4.217,-0.3482,-5.357,-4.41,9.616,15.31,9.88,12.1,9.483,10.93,7.676,19.48,4.602
575,0.03772,3.828,2.863,4.999,-0.09473,0.1711,1.094,-1.161,2.267,12.42,-8.348,3.682,4.524,0.3329,3.879,9.105,-5.358,-4.644,9.129,16.68,9.438,13.19,9.328,11.49,9.463,18.43,4.078
569.9,0.1562,2.87,3.038,4.897,0.01548,0.09966,0.6627,-1.177,1.984,12.17,-7.984,4.018,5.312,0.4116,3.598,14.42,-5.365,-4.02,6.906,16.31,6.061,11.82,12.78,11.66,9.439,18.19,3.921
572,0.1877,5.472,3.824,4.881,-0.4034,0.1205,0.5175,-0.6231,2.245,10.24,-8.734,4.242,5.585,0.5994,3.598,14.04,-5.268,-3.874,6.666,13.6,9.666,12.23,12.17,11.36,7.359,19.39,3.286
573.4,0.1555,5.239,1.454,4.887,-0.214,0.1429,0.5995,-1.056,1.555,9.737,-8.318,3.94,5.088,0.5063,3.518,4.321,-5.33,-4,7.418,13.45,7.566,11.64,4.081,11.9,8.909,19.68,3.644
557.7,0.3503,4.038,3.52,4.993,-0.3112,0.261,2.576,-0.179,0.9517,9.678,-7.936,3.523,5.043,0.1363,3.981,0.03098,-5.315,-4.867,7.838,11.8,8.12,11.91,4.642,13.31,8.444,19.21,3.534
577.1,0.2016,4.741,2.81,4.984,-0.6374,-0.06999,1.716,-0.4918,0.2451,9.877,-8.499,3.523,4.761,0.3891,3.899,-12.2,-5.328,-5.499,8.447,13.18,11.36,13.64,8.35,13.84,8.114,18.24,4.189
572,0.3125,5.293,3.875,4.885,-0.4407,0.1131,0.7519,-1.396,3.128,13.44,-8.022,3.512,5.048,0.335,4.175,8.297,-5.789,-5.148,8.825,12.75,11.86,12.97,12.93,13.41,9.479,19.73,2.806
594.4,-0.1172,3.01,1.988,4.938,-0.06941,0.1568,1.586,-1.713,2.2,10.7,-7.422,3.776,4.566,0.2009,4.303,3.518,-5.296,-5.18,8.919,6.572,11.31,11.82,15.17,14.6,12.27,19.99,3.893
605.5,-0.06014,3.216,2.003,4.72,-0.3221,0.3116,2.775,0.5169,4,13.1,-7.296,4.037,3.766,0.4023,5.656,0.2816,-5.261,-5.274,7.857,9.913,13.1,10.41,23.43,14.16,11.22,20.75,4.674
584.3,0.03669,4.179,2.066,4.992,-0.2586,0.05984,2.925,-1.065,3.075,12.64,-6.871,3.952,3.581,0.6034,6.109,8.121,-5.884,-5.538,8.285,15.07,18.22,10.77,18.76,13.58,10.25,20.48,3.075
582.3,0.07396,4.568,4.202,4.927,-0.135,0.2245,3.097,-0.8337,1.875,13.05,-6.057,4.352,4.367,0.2819,6.551,10.49,-5.568,-5.343,8.553,7.596,13.8,10.06,18.26,12.78,12.93,19.91,4.765
585.7,-0.05904,4.255,3.118,4.969,-0.2797,0.1142,3.072,-2.901,1.73,13.93,-6.579,4.394,3.927,0.4814,7.437,17.76,-5.611,-5.152,9.135,16.82,15.13,11,8.924,12.39,15.49,20.18,4.853
565.9,0.2939,5.001,3.425,4.975,-0.3249,0.0503,0.4766,-1.721,4.69,11.92,-6.207,4.66,3.598,0.5461,7.337,10.99,-6.034,-5.001,8.781,12.21,16.89,10.45,7.751,12.9,16.57,20.03,4.773
564,0.2822,5.788,3.577,4.947,-0.2954,0.1773,2.062,-1.534,1.589,14.59,-5.538,4.418,2.374,0.6206,7.729,10.21,-6.034,-5.368,6.356,12.47,17.78,8.972,11.68,11.94,13.86,19.81,3.04
604.4,-0.08574,4.252,2.667,4.996,-0.4655,0.2221,1.361,-0.6112,0.3913,12.08,-5.477,4.583,1.182,0.07112,7.516,10.53,-5.909,-5.027,6.889,12.29,13.5,8.292,14.94,11.16,15.09,19.44,3.527
591.1,0.03094,5.288,2.58,4.933,-0.1399,0.3828,0.2331,-1.072,0.93,10.02,-7.081,4.661,1.107,0.2693,6.461,5.591,-5.87,-4.854,4.946,16.17,11.79,8.146,6.824,11.01,15.98,18.31,4.7
586.6,0.22,2.839,3.971,4.932,-0.5078,0.2565,0.3472,-1.108,2.653,13.86,-6.443,4.306,2.953,0.6026,6.283,6.79,-5.836,-5.721,6.04,14.95,13.03,8.335,22.31,12.75,16.31,18.99,4.427
585,0.05747,5.598,0.9345,4.939,-0.109,0.1398,0.4646,-1.198,0.383,14.25,-7.003,4.003,2.909,0.7385,5.099,7.013,-6.347,-5.671,4.847,13.73,14.96,8.681,13.95,14.03,17.69,19.62,3.694
580.9,0.1279,3.466,3.768,4.908,-0.3763,0.1277,0.8036,-1.166,1.432,12.36,-7.487,3.77,2.662,0.6425,4.763,-5.057,-6.11,-6.1,4.974,11.57,13.94,8.691,16.63,12.96,17.7,20.44,4.649
569.6,0.1706,5.176,3.605,4.892,-0.3362,0.1643,1.347,-0.5434,4.752,12.41,-7.694,3.566,3.056,0.7365,5.092,4.204,-6.028,-5.82,5.101,8.874,17.97,8.044,14.36,13.74,16.69,19.56,4.521
570.6,0.1421,4.549,1.273,4.952,-0.2169,0.08276,3.458,2.137,1.972,16.51,-8.361,3.686,3.94,0.744,4.497,-3.036,-5.989,-6.981,5.889,15.68,18.89,8.125,23.55,13.12,15.16,19.59,3.497
583.9,0.1557,6.239,3.734,4.967,-0.3506,0.2181,0.6814,-1.752,4.486,13.85,-9.435,3.401,4.014,0.73,3.132,4.221,-5.905,-6.933,7.554,17.01,22.81,7.761,17.02,12.76,17.65,19.07,4.041
588.4,0.001139,3.316,2.596,4.924,-0.2972,0.003645,1.725,-0.9526,4.603,12.16,-9.165,2.541,4.082,0.2725,1.961,18.85,-5.267,-6.588,7.979,21.1,22.55,5.984,7.916,12.56,17.51,18.81,4.893
587.8,0.0749,4.69,1.907,4.988,-0.5846,0.1316,1.583,-2.233,4.674,14.1,-8.308,2.676,5.051,0.0718,1.605,6.203,-4.646,-6.085,8.037,22.31,23.32,6.141,7.185,13.01,18.26,18.44,4.786
