"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
335.5,0.1343,-0.1103,0.05221,1.14,-0.8505,4.033,22.34,-7.269,6.055,7.656,-0.1265,6.18,-3.186,-9.522,-4.137,25.1,22.08,22.28,24.86,23.09,22.03,18.36,22.98,1.412
356,0.01309,-0.4057,0.3291,0.6229,0.004561,4.258,21.33,-7.781,6.567,7.772,-0.2024,6.069,-7.028,-9.374,-4.115,26.4,17.72,21.77,24.5,20.45,22.9,20.48,21.92,3.972
342.9,0.09893,-0.3403,0.3775,1.754,-1.896,1.685,21.22,-7.781,6.626,8.576,-0.3406,6.449,-11.02,-9.034,-4.611,23.69,19.53,22.01,24.69,21.3,23.58,19.78,23.07,1.438
345.9,-0.003758,-0.05546,0.3779,1.078,-1.078,0.1993,22.55,-7.834,6.609,8.491,-0.06558,7.958,-15.09,-9.67,-5.071,23.45,18.16,22.85,24,21.32,25.63,19.17,24.35,3.063
335.2,0.1361,-0.1949,0.1644,0.2851,-1.176,2.342,23.76,-8.429,6.459,9.31,-0.04938,8.623,-5.527,-10.43,-4.804,26.45,23.95,24.81,24.84,23.61,25.5,20.71,23.01,2.509
338,0.1104,-0.1578,0.219,1.512,-1.413,2.969,25.02,-8.728,6.525,9.908,-0.1967,9.286,5.924,-10.43,-4.871,26.98,23.35,22.92,24.48,24.05,24.97,23.2,22.36,1.292
338.5,0.0626,-0.2958,0.01945,0.7761,-1.014,0.5391,23.56,-8.938,6.525,9.92,0.02326,10.43,4.868,-10.45,-4.887,24.6,24.27,23.16,24.46,24.14,24.08,23.92,22.68,0.6327
335.2,0.1519,-0.3147,0.3403,0.05365,-0.9203,3.709,23.9,-9.016,6.236,11.36,0.2022,10.22,18.7,-10.96,-4.749,25.16,23.69,24.02,24.19,24.14,25.02,25.88,23.94,1.264
338.7,0.1103,-0.3345,0.1893,0.3002,-0.864,4.78,22.79,-8.724,6.87,10.58,0.04472,10.25,6.929,-11.01,-5.146,25.18,22.69,20.93,23.54,23.8,23.63,24.78,23.26,2.143
335.7,0.1422,-0.04646,0.2274,0.553,-0.4784,3.672,24.86,-8.914,6.718,11.27,0.3986,9.539,-2.571,-11.21,-5.114,25.8,26.46,23.11,25.03,28.6,24.53,25.15,24.18,2.484
315.9,0.3602,-0.3034,0.01413,0.3581,-0.8909,4.2,23.63,-8.986,6.647,11.32,0.2072,9.621,-1.779,-10.83,-4.757,23.67,22.12,23.63,23.87,24.18,23.94,22.45,25.06,1.173
338.7,0.09778,-0.338,0.1744,0.2917,-1.02,2.575,23.15,-9.819,6.287,10.32,-0.1429,10.23,7.547,-10.35,-5.326,23.76,23.35,21.01,25.59,26.36,25.88,24.07,25.72,2.653
336.8,0.1258,-0.2453,0.1565,0.1605,-1.047,2.129,24.34,-8.56,6.26,10.17,-0.737,8.242,6.477,-9.055,-5.172,21.96,24.29,28.75,24.4,24.37,22.84,25.99,25.89,2.155
343.6,0.06201,-0.2811,0.3331,0.3216,-0.9271,2.492,24.58,-8.173,5.43,9.059,-0.3839,8.698,-7.977,-9.111,-5.136,22.33,23.04,25.34,23.57,22.91,24.44,25.04,25.23,1.363
337,0.144,-0.3139,0.1465,0.0463,-0.9352,1.163,22.9,-8.306,5.472,9.895,-0.4008,7.186,-4.326,-8.906,-4.853,23.01,22.87,20.78,23.38,26.14,24.25,23.09,25.73,2.076
340.3,0.04163,-0.00323,0.313,0.01868,-0.9647,0.897,23.52,-9.158,5.032,10.25,-1.099,6.553,-5.538,-8.868,-4.982,23.49,23.57,21.59,23.12,26.18,25.56,28.08,26.38,2.016
352.5,-0.03934,-0.1701,0.185,0.1369,-0.8377,0.07451,23.64,-8.091,5.834,10.78,-0.8533,6.233,-3.882,-9.275,-4.374,22.64,23.68,24.16,20.97,24.33,25.55,24.42,26.5,2.718
345.9,0.1165,-0.4934,0.004239,0.04339,-0.8968,0.455,24.03,-8.095,5.921,10.44,-1.407,7.664,1.051,-8.714,-4.952,23.14,23.02,23.8,22.42,24.33,24.81,22.17,26.44,2.066
347,0.1165,-0.4934,0.1642,0.08258,-0.9679,1.763,22.31,-9.18,6.626,10.78,-1.365,8.217,-9.291,-7.727,-5.004,23.17,21.61,25.55,20.75,19.46,24.15,21.85,25.68,2.97
356.5,-0.05347,-0.3009,0.2163,0.07563,-0.9825,2.252,24.83,-9.045,6.222,10.13,-1.612,6.947,-15.56,-7.578,-5.201,24.24,26.8,23.48,20.88,21.38,23.69,23.37,25.31,3.312
338.2,0.1208,-0.2184,0.09961,0.107,-1.063,2.351,23.63,-9.367,6.84,9.769,-1.49,7.523,-13.36,-7.578,-4.826,24.22,25.04,26.06,22.75,21.23,23.73,23.99,24.82,1.714
367.7,-0.09698,-0.2197,0.5138,0.09521,-0.7464,3.099,21.97,-8.653,7.081,9.828,-1.41,8.794,-17.35,-7.501,-4.451,23.85,23.28,25.6,23.59,23.88,21.97,22.41,23.38,2.19
338.7,0.1857,-0.2123,0.4011,0.1379,-0.9237,1.747,22.08,-8.021,7.031,9.755,-1.159,8.65,0.9631,-6.991,-4.857,20.96,22.69,24.06,21.51,20.42,23.37,19.34,23.69,2.289
335.6,0.1784,-0.2835,0.07972,0.08699,-0.8731,1.958,22.75,-8.925,7.139,9.004,-1.244,8.131,-1.931,-7.558,-4.784,19.2,19.46,22.29,20.67,23.01,25.27,20.57,23.54,2.438
365.6,-0.1114,-0.1947,0.5671,0.7515,-1.233,2.228,23.1,-8.367,6.247,9.264,-1.078,8.232,-17.95,-7.687,-4.95,21.52,20.88,22.35,22.41,24.05,25.68,21.25,24.65,2.315
355.8,-0.03858,-0.322,0.386,1.056,-0.5298,3.507,21.2,-8.888,5.883,9.685,-1.052,7.646,-31.92,-7.424,-4.889,23.22,18.72,23.1,23.1,21.34,25.79,19.13,23.91,3.719
332.9,0.189,-0.361,-0.05386,0.4158,-1.209,2.172,21.79,-7.921,5.729,9.205,-1.093,6.598,4.564,-7.76,-5.041,21.09,20.3,23.68,24.72,22.19,23.9,16.5,25.14,3.548
355.7,-0.06434,-0.2151,0.2105,0.5872,-0.9799,1.354,20.74,-7.286,5.405,9.81,-0.999,6.496,-12.67,-7.931,-4.411,18.41,23.35,22.33,26.7,22.54,23.65,15.34,23.69,3.535
348.2,0.02505,-0.1601,0.3194,0.8729,-1.092,0.539,19.08,-7.262,5.181,10.23,-1.269,6.616,-7.789,-7.891,-4.411,17.89,23.97,19.3,25.85,26.91,22.73,14.78,23.83,4.224
344,0.1733,-0.4708,0.3111,4.462,-0.7371,0.9027,22.61,-7.903,4.935,11.08,-1.122,3.985,-0.05994,-8.78,-4.066,16.56,25.38,21.67,26.23,18.15,23.37,12.81,24.73,4.461
344.4,0.07041,-0.2819,0.2672,1.589,-1.061,1.391,18.66,-8.414,5.303,9.406,-1.006,4.031,5.595,-8.256,-3.461,15.91,22.9,23.51,25.67,17,22.92,12.74,23.02,4.22
336.5,0.1184,-0.3171,0.1639,1.306,-1.393,0.2797,17.54,-8.731,5.971,9.312,-0.8265,3.838,17.31,-8.244,-3.338,14.77,23.17,18.74,25.95,15.25,23.35,11.08,22.26,3.783
323.6,0.3233,-0.2145,0.1399,1.201,-1.935,1.401,18.31,-8.18,6.636,9.584,-0.9322,3.583,-1.012,-7.901,-3.179,13.67,26.15,19.86,26.03,16.56,23.31,10.15,21.73,3.774
341.4,0.01836,-0.1986,0.09297,2.691,-2.089,4.143,15.99,-8.493,7.036,9.24,-1.071,4.784,-6.218,-7.901,-3.885,13.67,14.7,20.87,25.95,18.29,22.77,11.06,20.91,4.777
334.5,0.08713,-0.1144,0.2326,3.715,-1.45,2.647,16.36,-9.118,6.883,9.836,-1.378,6.538,5.685,-8.367,-3.413,14.05,16.12,21.68,25.12,16.88,22.55,9.961,20.87,4.293
348.3,0.01135,-0.2105,0.384,0.9396,-2.293,2.102,18.27,-8.473,6.17,9.422,-1.576,7.736,-1.727,-8.532,-2.738,12.39,15.15,25.01,24.14,14.24,23.43,12.24,21.02,4.35
360.7,-0.07756,-0.1074,0.3815,2.686,-1.004,3.958,19.33,-7.842,6.519,9.479,-1.238,8.006,-18.55,-9.524,-2.907,16.06,10.45,23.15,24.15,18.73,25.07,9.394,22.21,4.115
344.1,0.1338,-0.2371,0.4872,0.388,-1.473,3.364,16.71,-7.819,6.632,8.556,-1.451,8.294,-8.986,-8.972,-2.832,16.15,9.097,25.8,22.76,7.858,23.7,9.021,22.45,4.914
347,0.07001,-0.2685,0.2754,0.7312,-1.62,0.4913,17.83,-8.245,5.98,8.553,-1.847,8.432,3.882,-8.712,-3.28,12.68,7.942,29,21.42,15,22.54,8.044,22.75,4.513
355.4,0.02484,-0.4657,-0.05967,0.596,-0.5034,0.8467,14.54,-8.573,5.532,9.201,-1.554,7.261,8.958,-10.01,-3.47,13.89,12.54,19.46,19.22,11.7,22.06,10.39,22.81,3.815
350.8,0.08564,-0.6257,-0.05049,4.931,-2.319,3.052,16.32,-8.939,6.062,9.146,-1.599,6.988,12.1,-9.891,-3.504,14.69,13.23,18.06,20.7,17.78,22.91,10.52,22.79,3.995
337.3,0.1664,-0.2432,0.2174,0.3507,-1.193,2.127,18.74,-8.648,6.158,8.899,-1.73,7.527,-8.112,-10.51,-3.481,14.01,13.86,20.94,21.69,15.6,23.79,11.43,24.13,4.725
339,0.1057,-0.1991,0.3186,1.581,-0.9212,3.409,18.73,-7.844,7.831,8.257,-1.672,7.134,-6.995,-11.45,-3.551,14.75,19.19,18.77,21.55,14.11,22,11.24,23.2,2.971
353.6,0.02023,-0.1991,0.2999,0.7198,-0.2381,4.878,17.41,-7.138,6.639,9.106,-1.701,7.719,3.989,-10.98,-3.616,15.26,15.46,24.28,20.72,21.69,20.82,10.59,22.9,4.014
338.8,0.1151,-0.1141,0.254,2.975,-1.836,1.828,19.32,-7.117,6.971,9.224,-1.312,9.165,-6.431,-11.86,-3.901,14.95,22.67,16.31,21.2,20.2,22.29,11.49,23.43,4.546
357,-0.1094,-0.2821,0.1146,2.849,1.851,3.186,18.86,-7.201,6.612,8.328,-1.709,9.061,-2.897,-11.22,-3.889,15.93,23.04,17.57,21.87,22.83,23.52,12.87,23.85,2.561
349.7,-0.06876,-0.1196,0.1146,1.338,-0.2611,2.345,18.88,-7.941,6.336,8.538,-1.75,10.77,12.14,-9.697,-4.142,17.32,19.45,16.14,22.84,15.47,26.52,10.57,24.09,4.985
330.6,0.1896,-0.1923,0.1827,1.145,-0.8246,0.2221,20.54,-8.611,6.2,9.326,-1.461,10.86,10.53,-9.587,-4.337,16.31,20.85,14.4,22.85,22.46,25.9,15.18,24.38,3.213
323.9,0.2469,-0.2789,0.1003,0.7832,-1.585,1,23.01,-7.479,5.949,8.915,-1.461,10.79,12.22,-9.434,-4.991,19.33,20.91,15.37,21.01,20.81,24.04,14.17,23.66,4.553
346.4,-0.01819,-0.2553,0.2956,2.541,-2.385,0.4587,19.58,-7.918,6.223,9.761,-1.244,10.69,2.605,-9.424,-4.932,18.17,15.39,16.2,22.93,13.1,24.8,12.01,23.45,4.823
339.7,0.09481,-0.1597,0.1325,0.4564,-0.8385,0.287,19.88,-7.826,6.183,10.08,-0.9889,10.05,-1.4,-8.973,-5.056,17.56,12.15,13.95,21.98,15.28,25.77,13.24,24.07,4.314
343.2,0.1009,-0.3227,0.1966,0.3595,-1.277,2.25,16.94,-8.296,6.709,9.78,-1.141,8.547,10.39,-8.877,-5.282,18.79,13.93,12.91,21.42,22.65,25.44,12.69,23.61,4.732
347.2,0.1009,-0.2698,0.171,1.342,-1.043,0.8196,18.22,-7.36,6.783,9.677,-1.072,7.989,8.084,-8.538,-5.16,18.99,18.26,13.34,20.56,20.9,24.96,11.2,23.39,4.422
339.8,0.1009,-0.1577,0.4498,0.9821,-0.6887,0.548,17.93,-6.743,6.969,9.457,-1.498,7.736,3.119,-8.43,-5.198,19.38,18.52,16.27,18.94,17.88,24.57,10.88,22.2,4.371
351.2,-0.06788,-0.113,0.4084,0.7899,-0.7356,1.347,18.92,-5.802,7.194,9.804,-1.131,10.51,3.636,-7.682,-5.288,19.33,13.96,16.45,17.75,20.21,23.15,12.05,22.95,2.998
339,0.03847,-0.1446,0.1708,2.532,-1.511,0.5574,21.19,-5.401,8.287,9.716,-1.248,11.35,7.486,-6.558,-5.656,22.19,17.42,18.71,17.27,24.84,23.24,12.68,23.38,3.85
326.3,0.2761,-0.1644,0.1692,2.637,-0.4448,1.341,18.54,-5.515,8.079,10.14,-1.245,10.94,-2.622,-7.084,-5.676,21.69,18.16,17.02,18.14,24.14,20.1,12.4,23.39,3.546
339.9,0.08094,-0.3105,0.4027,1.41,-2.742,1.121,18.67,-5.236,8.079,9.447,-1.123,10.17,23.16,-7.308,-5.54,21.86,18.98,17.82,19.36,21.28,19.57,15.06,22.53,3.541
339.9,0.03419,-0.3364,0.04719,1.942,-1.092,1.469,16.33,-5.517,8.069,9.585,-1.352,9.648,21.94,-8.112,-5.832,23.46,16.37,15.6,17.56,24.5,19.57,10.76,22.28,3.517
337.7,0.03419,-0.02717,0.3293,1.766,-1.565,2.406,20.36,-5.827,8.114,7.921,-1.409,10.74,19.62,-7.962,-5.576,24.48,10.2,16.93,20.21,28.66,18.44,9.957,21.96,4.919
337.7,0.1038,-0.2441,0.258,2.85,0.8869,4.171,21,-6.178,8.22,8.351,-1.408,10.05,15.75,-8.997,-5.308,22.41,23.93,22.8,20.21,26.97,18.46,10.75,22.23,3.948
323,0.2844,-0.1454,0.3671,0.7517,-0.6131,1.305,20.37,-5.787,8.779,8.15,-1.482,9.951,14.74,-9.71,-4.753,23.2,18.99,22.23,18.29,26.37,20.1,10.47,22.23,2.491
334.5,0.05912,0.04208,0.3906,0.7691,-1.468,1.891,18.91,-5.66,7.599,8.002,-1.721,11.29,24.19,-9.765,-4.965,25.72,15.39,21.66,17.84,17.55,19.66,10.69,22.23,2.701
346.1,0.0784,-0.1582,0.3475,2.514,-0.5019,1.985,15.5,-5.994,7.505,7.807,-1.716,12.02,10.47,-11.19,-4.849,29.16,11.81,18.5,18.46,19.89,20.27,11.21,20.58,3.977
358.7,-0.05045,-0.3568,0.444,0.6915,-0.7637,3.139,16.95,-5.661,7.818,7.043,-1.628,10.5,-4.873,-11.23,-5.019,26.46,11.9,19.12,19.3,19.48,21.48,11.28,20.5,3.825
343.3,0.06802,-0.2584,0.2501,1.131,-1.927,3.852,22.84,-6.232,7.649,6.267,-1.602,9.886,-0.3749,-11.12,-4.842,26.14,22.12,18.94,19.05,21.58,21.07,13.34,20.3,4.004
334.2,0.229,-0.4249,0.2525,1.128,-1.785,3.556,23.63,-8.674,8.109,5.605,-1.285,10.98,-0.3749,-10.48,-5.007,24.28,19.49,20.48,20.83,17.48,22.58,14.18,21.34,4.582
322.9,0.2541,-0.08475,0.308,1.607,-0.6168,0.3879,19.47,-8.004,7.787,6.217,-1.738,11.39,16.63,-9.814,-5.007,21.78,18.36,19.22,21.54,18.72,22,18.15,20.99,2.261
338.7,0.1411,-0.4261,0.0624,2.871,-3.257,4.066,20.12,-8.316,8.668,6.821,-1.557,12.62,-10.11,-10.28,-4.644,22.19,18.8,21.37,21.37,19.91,19.93,20.88,20.52,1.1
331.1,0.1941,-0.2715,0.2588,1.685,-0.5783,4.785,20.49,-7.533,8.646,6.994,-1.135,13.34,-2.958,-9.878,-6.047,20.23,19.23,19.03,20.21,20.27,21.07,21.36,20.09,1.009
348.9,0.1364,-0.3387,0.5048,0.842,-2.378,0.2913,19.85,-6.875,8.818,5.71,-1.222,12.59,-4.735,-9.343,-6.162,19.8,19.16,20.43,19.73,18.52,21.49,19.31,20.92,1.063
344.1,0.03255,-0.2069,0.2647,1.612,-1.949,1.125,17.63,-6.693,9.395,5.749,-1.2,12.83,-6.969,-9.38,-5.618,19.35,18.07,20.43,19.54,16.78,20.75,18.02,20.14,1.794
329.7,0.2365,-0.2466,0.3149,1.192,-0.575,0.7315,20.24,-7.709,9.206,6.736,-1.74,12.34,10.52,-8.559,-5.212,19.86,22.45,19.77,18.88,19.75,21.09,18.38,20.36,2.756
342.9,0.06422,-0.2466,0.09408,0.3951,-0.7437,4.929,19.64,-7.358,9.165,7.147,-1.27,13.41,1.406,-8.513,-5.515,18.63,13.77,15.96,16.28,18.6,20.45,17.56,21.6,2.888
327.4,0.1435,0.03471,0.3215,1.211,-1.702,0.01806,19.88,-7.939,8.986,6.048,-1.265,12.91,10.33,-8.425,-5.718,18.88,15.89,16.96,16.2,15.77,23.07,18.34,21.55,2.587
329,0.2541,-0.4635,0.1133,0.3242,-0.7469,0.9097,18.62,-8.74,8.9,5.065,-1.449,13.67,18.04,-9.68,-5.718,16.22,19.59,17.77,17.02,14.16,23.4,17.88,21.27,3.025
342.9,0.03144,-0.3261,0.2048,0.9914,-0.7424,2.179,19.26,-8.935,9.206,4.494,-1.595,13.38,8.075,-9.583,-4.927,19.3,19.3,18.21,18.63,17.42,23.24,16.11,20,1.707
353.3,-0.02074,-0.1859,0.6057,4.77,-0.9854,2.612,16.89,-8.523,9.025,4.122,-1.193,11.8,17.16,-10.08,-4.877,19.15,12.74,14.74,20.5,17.9,23.27,15.48,20.13,3.473
353.8,0.03469,-0.2829,0.4378,2.32,1.166,2.739,12.34,-7.684,8.933,4.431,-1.084,11.63,8.969,-10.07,-5.347,20.46,14.8,12.81,20.32,10.92,21.59,13.04,19.32,4.716
322.6,0.1968,-0.1795,0.1903,3.925,-2.996,1.398,15.58,-7.273,8.486,3.987,-1.14,11.19,2.282,-10.12,-4.622,19.14,7.545,9.514,19.95,14.91,22.15,13.31,18.46,3.797
332.2,0.0882,-0.07997,0.3028,1.394,-2.454,4.946,18.52,-7.838,8.984,3.647,-1.254,11.13,9.695,-10.11,-4.572,17.4,17.68,11.33,18.39,19.47,22.59,12.86,18.5,3.644
333.4,0.09608,-0.17,0.01422,3.564,1.508,2.149,15.26,-6.922,9.027,3.247,-1.032,11.02,5.299,-9.829,-5.4,17.31,16.17,9.356,19.75,18.35,21.06,11.42,20.07,3.836
331.3,0.1473,-0.2279,0.1078,1.321,-0.9759,4.363,18.19,-6.394,9.077,3.412,-0.8103,10.7,-10.54,-9.252,-5.828,15.66,14.88,10.35,19.12,20.42,20.81,11.64,21.1,3.21
336.3,0.2493,-0.5061,0.1901,1.208,-0.8261,2.578,16.39,-7.132,9.798,3.734,-0.7562,12.04,-9.28,-8.73,-5.239,17.71,6.562,12.09,19.06,12.83,19.04,13.89,21.21,4.896
336.8,0.146,-0.3937,0.1738,0.4786,-0.9556,0.5304,14.58,-5.545,9.952,4.366,-0.5367,11.15,-1.488,-8.701,-5.215,16.94,14.62,11.39,18.73,18.22,17.47,11.32,20.87,3.536
339,0.1358,-0.294,0.2129,0.7236,-0.9999,3.508,14.01,-5.875,9.663,5.234,-0.287,10.86,-0.6606,-8.737,-5.17,16.53,17.23,11.75,18.51,17.47,17.62,11.61,22.64,3.113
346.3,0.01224,-0.05086,0.2835,0.9845,-2.917,1.89,18,-5.716,10.34,4.903,-0.2755,9.763,13.3,-8.93,-4.988,15.1,19.18,10.8,20.32,16.34,17.51,12.36,21.74,4.767
343.8,0.01224,-0.221,0.3151,0.2655,-1.272,2.94,15.22,-6.174,9.84,5.331,-0.2299,10.13,0.5772,-9.025,-4.936,14.37,13.99,11.36,18.96,15.06,16.19,13.09,22.01,2.834
340.9,0.02964,-0.1292,0.2771,4.635,-4.116,4.56,17.69,-7.294,8.642,5.675,-0.8932,13.2,0.2892,-9.213,-5.035,13.93,12.12,11.97,19.54,25.56,17.21,13.95,22.05,4.856
342.3,0.005222,-0.2159,0.2964,1.548,-1.545,4.019,12.76,-7.306,8.639,4.776,-1.23,13.47,-4.331,-9.194,-5.855,14.48,7.499,11.94,15.91,24.68,16.07,10.9,21.57,3.92
355.7,0.02343,-0.4384,0.0419,0.9545,-2.016,2.601,15.5,-7.374,8.157,4.156,-1.252,12.77,-7.823,-8.463,-5.915,17.28,11.84,11.79,14.8,19.1,15.24,14.15,20.56,4.822
344.4,0.04437,-0.4136,0.245,1.88,-1.684,0.4726,17.11,-7.08,8.615,3.241,-1.602,11.4,4.051,-8.615,-6.131,17.89,19.3,16.15,14.6,16.62,17.11,15.52,21.26,1.604
337.3,0.1931,-0.534,-0.05693,4.953,-5.952,0.5309,16.54,-7.498,9.865,2.468,-1.838,11.75,-2.725,-8.17,-6.555,18.76,23.35,15.2,16.97,18.64,18.19,8.451,21.51,4.339
345,0.09468,-0.4337,0.04918,3.13,-1.151,1.944,15.87,-7.269,9.741,2.763,-2.113,11.85,3.299,-8.972,-6.686,17.82,14.27,13.94,18.23,21.52,18.47,10.11,22.08,4.182
345.2,0.0116,-0.2179,0.1673,2.555,-0.5846,3.337,16.93,-8.078,8.156,2.625,-1.897,12.27,-1.833,-8.684,-6.673,18.12,13.06,14.81,17.2,20.91,18.19,11.08,20.92,3.912
331.1,0.08047,0.06069,0.3994,0.9805,-2.121,4.926,15.83,-8.837,8.421,3.393,-1.408,12.13,-9.652,-8.449,-6.538,16.77,10.33,16.45,17.2,15.81,17.58,12.05,21.12,3.364
346.4,0.08804,-0.3006,0.4678,1.486,-1.691,3.88,18.77,-8.816,9.817,3.087,-1.231,11.89,-5.274,-8.226,-7.036,20.35,16.38,14.11,15.3,18.17,14.8,14.91,22.3,2.706
330,0.205,-0.336,0.2594,2.206,0.1575,1.223,18.99,-8.175,9.357,2.592,-0.8625,12.39,-4.31,-7.353,-7.225,20.11,19.38,15.56,17.36,17.48,16.7,18.17,22.11,2
315.8,0.3501,-0.213,0.2594,2.53,-1.037,1.086,17.39,-8.356,9.347,2.015,-0.9556,12.33,-0.4686,-6.899,-7.054,21.57,14.67,17.66,18.87,15.08,17.99,18.18,21.21,1.93
354.9,-0.06783,-0.04413,0.4619,1.102,-1.345,2.823,19.68,-9.879,9.182,1.786,-0.6007,12.5,6.015,-7.524,-7.378,21.46,18.8,18.36,18.56,20.34,19.54,19.69,20.94,1.381
334.1,0.1513,-0.2749,0.2751,2.385,-2.351,4.92,22.16,-9.555,10,1.461,-0.5688,12.52,6.015,-7.486,-7.302,22.15,22.23,21.5,19.45,18.84,20.8,17.89,22.03,1.99
342,0.1354,-0.1383,0.4091,0.5272,-1.165,4.419,20,-9.318,10.42,0.9561,-0.7227,12.2,7.572,-7.752,-6.883,21.37,20.63,20.8,19.53,17.25,23.08,16.9,20.58,2.772
354,-0.08002,-0.2498,0.2619,0.5429,-1.092,4.436,22.11,-9.668,9.382,0.8782,-0.915,13.03,6.437,-7.824,-6.673,20,18.38,27.76,18.92,16.58,23.29,17.19,20.83,4.131
337.7,0.1273,-0.2627,0.1647,1.055,-0.3871,4.353,20.62,-9.829,8.883,1.989,-1.144,14.14,13.31,-8.413,-6.656,19.92,18.16,25.68,18.75,17.58,21.18,18.54,20.1,3.409
325.3,0.3193,-0.4569,0.1323,1.596,-0.2812,2.352,19.22,-8.494,10.19,0.7669,-1.205,14.46,5.639,-8.023,-6.155,20.27,19.15,18.26,17.02,20.64,19.92,18.32,19.97,1.016
336.8,0.1256,-0.2169,0.06948,0.7562,-0.3601,3.721,19.01,-8.884,9.696,0.8149,-0.7089,15.02,-15.03,-8.747,-6.152,18.66,15.61,17.82,18.28,18.76,20.71,19.33,20.72,1.97
341.3,-0.0004016,-0.1319,0.08693,1.258,-1.347,4.109,20.7,-9.424,8.985,0.6403,-0.5981,14.06,-10.63,-8.74,-6.448,20.76,21.14,22.66,19.72,20.28,20.42,20.44,20.99,0.8779
339.6,0.02592,-0.132,0.215,3.341,-2.197,1.007,21.1,-8.87,9.587,0.1244,-0.5717,13.51,-7.621,-8.341,-6.714,20.52,21.14,21.77,21.26,20.58,19.32,20.28,20.22,1.257
337,0.1031,-0.241,0.207,4.678,-3.056,4.225,20.02,-8.192,9.461,-0.249,-0.6648,13.73,-16.36,-8.399,-6.747,21.31,21.35,18.73,20.66,20.69,18.45,22.01,19.87,1.219
332.7,0.1518,-0.2219,0.1688,2.139,-0.9398,1.874,20.11,-10.07,8.397,0.04697,-0.5643,12.71,-8.289,-8.295,-6.129,20.06,19.56,19.31,20.4,19.43,19.55,20.29,20.35,0.6853
337,0.09888,-0.2219,0.1954,0.9032,-1.334,3.306,19.2,-10.21,8.391,0.03206,-0.8441,12.47,6.807,-8.425,-6.58,18.7,20.66,20.38,18.13,18.37,18.38,19.1,20.71,1.642
349.1,-0.04567,-0.1108,0.2822,1.424,-1.873,3.955,18.55,-10.98,8,0.0574,-0.6385,11.44,9.063,-8.824,-6.48,20.63,18.9,17.11,18.22,16.97,19.32,19.67,20.26,1.916
340,0.0941,-0.1705,0.1788,1.181,-2.617,4.981,20.82,-10.62,8.145,0.4594,-0.3434,11.1,6.243,-8.67,-7.016,20.57,20.75,20.76,18.03,20.87,19.44,23,21.02,1.847
343,0.0941,-0.3907,0.3673,1.558,-0.09691,2.222,20.84,-10.87,8.652,-0.001986,-0.557,10.47,-7.971,-7.844,-7.382,20.95,20.75,20.76,18.28,23.04,21.82,21.18,20.88,0.9829
340.1,0.1039,-0.02045,0.418,0.3594,-1.063,4.058,17.53,-11.29,8.338,-0.001986,-1.089,10.89,-4.043,-8.233,-7.795,19.73,17.12,18.33,17.99,16.87,22.1,17.33,20.43,2.042
343.3,0.1441,-0.2464,0.4103,0.9582,-0.6555,1.755,19.46,-11.44,8.588,-1.145,-1.14,11.06,3.101,-8.883,-7.746,21.81,17.22,16.02,18.21,19.33,22.07,17.01,20.67,3.902
342.9,0.03692,-0.2853,0.2035,2.985,0.06201,1.237,21.3,-12.54,8.359,-1.052,-1.315,10.35,-26.66,-9.99,-7.56,19.6,23.44,18.31,17.82,23.52,21.72,17.62,21.46,1.751
317.5,0.437,-0.371,0.2035,0.7053,-1.337,4.874,17.27,-12.94,8.01,-1.281,-1.75,10.35,-23.01,-9.856,-7.437,17.73,17.14,19.51,17.74,18.65,20.21,17.02,21.81,2.256
357.4,-0.01409,-0.3152,0.4183,3.207,0.1645,3.953,19.14,-12.37,8.169,-1.066,-1.324,11.16,-19.81,-9.759,-7.25,16.45,20.43,20.69,19.4,20.69,18.5,20.38,21.35,1.678
338.7,0.09446,-0.3453,0.09979,2.543,-2.174,1.89,16.94,-11.86,8.275,0.5646,-2.024,12.36,-18.08,-9.682,-7.033,16.25,22.52,17.74,21.59,19.34,16.93,20.5,22.02,3.136
347.4,0.1546,-0.4942,0.01649,0.4332,-1.74,0.1723,19.86,-11.44,7.866,0.756,-1.702,9.97,-25.57,-9.539,-7.027,15.02,23.9,17.97,21.99,16.7,18.4,20.01,21.08,3.547
348.3,0.1041,-0.3799,0.364,0.61,-1.615,0.1694,16.47,-11.23,9.327,0.8313,-2.145,12.19,-7.131,-9.146,-7.044,14.8,15.32,15.51,22.07,22.68,21.23,18.25,20.21,4.585
339.3,0.06556,-0.0002277,0.3664,0.3876,-1.212,2.464,19.75,-10.46,8.746,-1.036,-2.139,10.78,-9.49,-9.505,-6.3,19.53,18.45,15.91,19.42,20.34,19.14,20.06,20.42,2.62
348,-0.03639,-0.03827,0.3639,0.9537,-1.796,3.04,17.3,-10.09,8.632,-1.088,-2.333,10.81,8.262,-9.794,-5.876,19.55,18.88,15.05,18.96,20.38,15.35,19,19.68,2.825
337.4,0.1688,-0.3253,0.3419,0.8606,-1.112,0.1303,17.93,-10.89,8.43,-1.213,-2.733,12.47,13.32,-9.644,-6.175,19.77,16.88,16.62,19.19,17.42,18.07,15.55,20.61,1.783
