"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
325.4,0.4635,-0.5297,-0.1778,0.5449,-1.082,3.77,10.71,-1.196,8.156,2.544,-4.115,8.887,-10.96,-3.368,-5.539,8.202,10.38,13.57,8.152,10.9,9.869,12.86,11.61,1.791
333.5,0.4331,-0.7729,-0.06786,2.18,-0.3179,3.539,9.956,-1.392,8.14,3.289,-3.829,8.383,-7.545,-3.377,-5.526,7.362,6.978,14.31,8.713,6.925,10.53,9.758,12.53,3.208
346,0.2693,-0.4818,0.02243,0.1327,-1.211,0.1375,10.13,-0.8263,8.292,2.394,-3.314,7.944,-3.502,-2.962,-5.329,6.595,7.431,13.93,9.361,9.993,10.42,6.76,12.34,3.744
354.4,0.06307,-0.3298,0.237,0.8018,-1.469,2.028,9.468,-0.865,8.203,2.19,-3.118,7.788,-14.68,-2.87,-5.184,6.097,9.199,8.51,8.94,12.01,9.494,7.785,11.24,1.616
342.5,0.1704,-0.3547,0.1396,1.074,-0.8024,1.922,8.422,-0.8113,8.827,2.069,-3.16,7.706,-11.33,-1.713,-5.092,8.131,8.832,6.897,7.649,11.3,9.078,5.479,11.72,2.408
333.7,0.3278,-0.3547,-0.04095,0.2778,-0.925,0.4918,8.632,-0.9023,9.063,1.905,-3.368,8.37,-14.67,-1.776,-5.065,8.382,7.176,6.504,8.872,8.674,9.814,5.767,12,2.051
325.7,0.5005,-0.6133,-0.02122,0.2529,-0.7459,4.367,8.565,-1.668,8.796,2.607,-3.516,8.387,-9.568,-1.345,-5.276,6.399,7.959,8.714,7.559,6.934,9.028,7.469,11.9,2.8
342.6,0.4324,-0.6133,0.2095,0.2922,-0.9991,2.301,8.59,-1.714,9.461,2.266,-3.619,6.991,-5.573,-1.408,-5.515,6.24,8.928,8.089,7.113,8.265,8.124,7.064,12.28,1.646
333.8,0.3962,-0.4491,0.01415,0.3057,-0.9954,4.243,7.029,-1.987,10.02,2.431,-3.458,6.605,8.688,-1.22,-5.718,7.338,11.48,7.132,8.137,6.971,9.45,6.618,12.24,3.2
335.4,0.4073,-0.6756,0.01819,0.2778,-1.057,1.302,7.542,-1.951,9.679,2.624,-3.213,5.998,5.564,-2.151,-5.662,7.351,7.836,7.125,10.39,6.681,10.73,6.616,12.94,2.629
334.3,0.3712,-0.4986,0.1266,0.6273,-1.603,3.997,9.271,-1.338,9.21,2.674,-3.105,6.345,3.679,-1.945,-5.868,10.13,10.99,10.71,10.51,9.693,9.706,6.858,12.74,2.513
331.7,0.3712,-0.3397,0.2066,0.5639,-2.065,0.2478,9.262,-0.9237,9.343,3.155,-3.101,6.493,1.776,-1.975,-5.98,11.78,8.365,8.574,10.51,8.152,9.885,7.688,12.95,1.95
341.3,0.2629,-0.3054,0.2644,0.7866,-1.409,2.729,8.786,-1.144,8.861,2.706,-3.145,7.054,-5.836,-2.999,-5.935,10.86,12.07,6.348,10.88,11.98,11.34,8.916,11.65,3.972
329.4,0.3343,-0.3196,-0.01654,1.82,-1.936,0.6293,9.921,-1.782,8.365,2.376,-3.127,7.317,6.189,-3.362,-5.573,9.834,13.25,8.456,11.65,6.33,12.39,8.952,11.71,2.626
325.3,0.5487,-0.517,-0.02703,0.8363,-1.482,0.3657,8.925,-1.66,9.15,1.834,-2.706,8.386,17.12,-3.454,-5.543,9.453,8.053,10.35,10.58,10.33,12.64,8.625,10.73,3.049
330.7,0.4002,-0.4313,0.1736,0.6203,-1.264,2.217,7.748,-1.49,9.455,1.577,-3.025,8.827,15.89,-3.831,-6.033,9.742,8.374,8.553,10.25,8.861,12.4,8.491,10.03,1.688
328.6,0.3753,-0.4506,0.1063,1.284,-0.9052,4.062,10.09,-1.204,9.544,1.577,-3.094,8.612,8.657,-3.571,-6.145,9.556,10.78,9.672,10.95,10.75,10.57,8.491,10.7,0.8855
327.2,0.4243,-0.5527,-0.1664,0.5718,-1.555,1.358,10.69,-0.7392,9.477,1.041,-3.082,8.651,15.02,-3.992,-6.399,10.48,13.18,10.75,11.19,11.39,10.94,10.67,9.877,1.135
350.7,0.2486,-0.7365,-0.09503,1.037,-0.4503,1.719,9.997,-0.4794,9.667,0.2929,-3.431,9.384,2.363,-3.678,-6.559,9.864,10.08,9.642,11.37,9.865,10.1,9.123,9.763,0.4796
324.7,0.4402,-0.5909,-0.04444,0.5752,-1.141,0.2781,9.006,-0.7607,9.159,0.07176,-2.704,9.242,5.922,-3.77,-5.945,8.945,9.587,7.638,8.549,9.541,9.37,8.902,10.18,0.6182
340.6,0.3374,-0.5313,-0.05575,0.7342,-2.172,1.983,9.116,-1.236,8.705,-0.07558,-2.88,9.391,1.772,-3.77,-5.87,9.914,10.94,9.217,5.783,9.683,9.384,8.91,10.85,1.82
338.9,0.3374,-0.5313,-0.2693,1.92,-1.055,3.783,9.355,-1.218,8.144,0.8003,-2.786,9.559,-5.32,-4.211,-6.227,8.119,10.61,10.13,4.837,11.99,10.01,9.451,11.04,2.943
334.6,0.3471,-0.4948,-0.1235,1.242,-0.5648,3.618,7.772,-1.015,8.666,0.6902,-2.904,8.902,6.681,-4.184,-5.827,8.7,11.4,8.349,4.626,7.711,11.23,8.859,10.82,2.814
318.3,0.4508,-0.5022,-0.2061,1.144,-1.05,3.56,9.336,-1.235,7.741,0.3508,-2.901,8.256,-18.05,-4.142,-7.051,7.119,12.22,9.41,4.915,6.89,10.85,9.947,11.04,1.739
319.8,0.3765,-0.3042,-0.04434,1.325,-1.774,0.8956,8.732,-1.617,8.287,0.3586,-3.072,6.905,-13.07,-4.194,-7.238,8.666,7.79,7.241,6.006,6.89,10.16,9.528,10.95,2.637
329.2,0.4039,-0.6269,-0.08557,3.221,1.133,0.9109,8.935,-1.649,7.969,-0.01104,-2.698,6.955,-7.905,-4.325,-7.053,8.845,8.915,8.545,5.881,9.983,9.236,9.792,11.63,1.2
337.3,0.2146,-0.3131,-0.07763,1.461,-1.9,1.085,8.165,-2.047,7.829,0.6804,-2.746,7.29,-7.212,-4.272,-7.194,9.212,6.227,8.676,6.821,8.861,9.603,8.869,12.06,1.597
345.1,0.1571,-0.3401,0.3183,0.3489,-1.423,2.204,8.479,-2.074,7.887,1.042,-2.462,7.522,-5.938,-3.84,-7.747,12.25,8.087,6.714,7.082,10.84,8.656,7.095,11,2.382
338.4,0.2568,-0.4715,0.179,0.1529,-1.064,0.7898,9.399,-1.254,7.639,0.8217,-2.643,8.657,-6.341,-3.799,-7.517,11.88,11.28,7.753,7.676,10.62,8.38,7.813,10.9,1.884
332,0.2568,-0.3134,-0.002804,0.04701,-1.059,0.4265,8.131,-1.581,7.527,0.748,-2.761,9.425,-7.298,-3.807,-8.573,13.66,13.24,9.524,9.958,10.06,8.309,8.256,10.46,2.151
347,0.1028,-0.4314,-0.147,0.03552,-1.056,1.016,10.04,-1.075,7.379,0.1891,-2.216,8.59,-4.935,-4.372,-8.666,12.24,10.63,11.38,11.2,8.786,9.114,8.093,9.841,2.078
323.9,0.4043,-0.4314,-0.1689,0.06249,-1.129,3.145,10.44,-1.626,7.063,0.2113,-2.22,8.149,10.79,-3.907,-8.619,13.66,6.746,10.16,11.74,8.035,11.18,10.64,10.92,2.642
320.9,0.453,-0.4754,-0.2013,0.4984,-1.267,4.475,8.364,-1.692,7.064,-0.06562,-2.439,7.558,3.756,-4.305,-8.271,13.68,9.493,12.25,12.54,5.847,9.093,8.891,10.91,2.699
336.9,0.1965,-0.2448,0.1077,0.06486,-0.7844,2.431,10.35,-2.782,7.143,0.3706,-2.688,7.595,-0.8891,-4.244,-9.081,13.03,11.38,8.593,10.17,11.1,8.779,9.886,10.99,2.58
336,0.2829,-0.4133,-0.05843,0.1521,-0.8753,0.8347,10.75,-2.594,7.102,-0.179,-3.088,7.143,2.086,-4.328,-8.429,13.29,9.442,9.906,11.45,10.03,10.17,10.8,11.5,1.256
338.1,0.2829,-0.4935,-0.09348,0.04766,-0.85,0.1825,11.24,-2.521,7.028,-0.6725,-2.718,6.51,1.115,-4.332,-8.147,13.29,10.71,7.212,12.71,10.49,10.83,8.911,11.32,1.75
335.9,0.271,-0.4735,-0.09348,0.1256,-0.9851,0.7873,8.468,-1.987,7.139,-0.8978,-2.388,7.852,8.49,-4.226,-8.005,12.23,10.7,8.032,13.25,5.264,9.888,10.66,11.13,3.776
335.4,0.3791,-0.6094,0.008871,0.3825,-0.8516,1.865,10.49,-1.645,7.096,-0.8978,-1.748,7.506,7.626,-4.042,-8.052,11.12,12.29,8.099,11.86,11.36,10.95,9.908,10.58,2.42
345.1,0.2169,-0.5121,-0.1898,1.04,-0.8338,4.177,9.73,-1.859,7.32,-1.36,-1.828,6.814,19.85,-4.279,-7.439,10.2,9.111,10.24,11.04,8.887,10.03,9.029,10.41,0.5728
342.7,0.2839,-0.698,-0.03208,0.7838,-1.158,4.846,10.09,-1.462,6.764,-1.336,-1.963,7.778,3.025,-4.044,-6.599,9.43,9.101,8.765,10.86,8.292,8.179,8.053,10.84,1.222
332.1,0.322,-0.5047,-0.03601,0.09778,-1.18,3.227,7.926,-1.794,6.835,-1.618,-2.004,8.173,4.97,-4.109,-5.954,8.298,9.37,3.285,9.439,11.26,8.084,9.36,10.51,2.481
337.1,0.3567,-0.6533,-0.03601,0.07967,-1.302,3.883,10.13,-1.342,6.361,-1.33,-1.592,9.852,4.97,-4.027,-5.933,8.425,9.427,0.6833,11.29,5.933,6.383,6.487,11.46,4.923
330.3,0.3952,-0.4649,-0.03601,0.1277,-1.205,2.141,9.41,-0.9347,6.208,-1.619,-1.741,9.909,1.263,-3.717,-5.684,8.337,10.32,6.204,11.76,8.209,7.807,5.913,11.19,2.027
334.8,0.3441,-0.4674,0.04817,0.1094,-1.303,0.08062,8.192,-0.9347,6.675,-0.3479,-2.528,11.56,9.156,-3.881,-5.967,8.478,13.65,4.591,10.98,1.501,7.121,3.724,11.68,4.405
333.4,0.3441,-0.4333,-0.1742,0.05699,-1.316,0.8447,9.658,-1.365,6.836,-0.4598,-2.399,11.56,4.51,-3.839,-6.279,9.726,13.95,7.15,9.216,11.49,6.781,7.771,11.58,2.852
335.1,0.2783,-0.307,-0.1406,0.2853,-1.173,4.363,8.732,-0.833,6.896,-0.1299,-2.813,11.42,3.5,-3.717,-6.029,9.726,6.648,4.381,10.84,12.32,6.516,6.172,11.37,3.065
337.2,0.1473,-0.2696,-0.03118,1.163,-0.5366,3.996,7.871,-0.1411,7.182,0.1334,-2.886,11.02,-0.1061,-3.596,-6.029,9.375,8.685,6.614,9.267,12.79,5.804,7.437,11.27,2.82
338.8,0.1759,-0.3916,0.08354,0.6419,-0.9199,4.185,7.293,-0.2303,7.182,-1.38,-3.109,10.54,-1.129,-3.4,-5.922,8.263,10.59,4.529,8.892,7.837,4.347,6.202,10.39,2.738
332.7,0.2762,-0.4751,0.06929,0.394,-1.155,1.064,7.666,0.1234,7.196,-2.024,-3.315,10.35,-0.8612,-3.407,-5.915,8.87,6.453,6.5,8.158,5.507,5.391,7.815,9.253,2.79
347.9,0.2289,-0.4219,0.0191,0.7629,-0.8882,4.134,7.76,0.2693,7.661,-2.925,-2.864,9.836,9.709,-3.448,-6.073,8.592,9.696,5.679,8.348,5.908,6.363,8.209,8.979,1.536
342.6,0.2339,-0.6298,-0.1459,0.2798,-1.087,0.3049,7.476,-0.2898,7.802,-2.536,-2.962,10.7,13.72,-3.369,-6.072,8.407,5.719,6.071,8.47,4.505,7.331,7.445,8.798,1.312
344.6,0.25,-0.5956,0.09639,1.091,-1.879,4.357,7.644,-0.2854,7.671,-2.807,-2.931,8.967,14.69,-3.293,-5.887,8.549,7.344,6.503,7.204,4.71,6.902,7.324,9.769,1.511
329.1,0.4061,-0.5748,-0.1976,1.493,-0.9763,2.904,7.501,-0.5753,8.021,-2.967,-3.081,9.398,9.221,-3.219,-6.064,8.677,7.1,7.173,6.255,16.47,5.852,5.69,10.16,2.799
345.2,0.1973,-0.5477,-0.1586,0.1734,-1.464,2.791,4.901,-0.5267,7.828,-2.003,-3.537,9.178,9.765,-3.587,-6.07,6.503,3.897,9.86,5.337,13.29,6.542,4.195,9.705,3.244
348,0.2607,-0.7177,-0.1443,1.032,-0.5878,0.8198,6.955,-0.1462,7.759,-2.12,-3.873,8.763,21.02,-3.649,-5.674,6.905,9.802,6.772,4.317,6.39,8.439,8.649,9.8,1.956
333.9,0.2999,-0.4645,-0.1246,3.726,-0.4189,3.563,9.569,-0.3696,8.504,-1.911,-3.592,8.409,6.608,-3.29,-5.819,8.849,8.943,6.097,3.243,6.739,8.658,6.183,9.586,3.444
347.9,0.1019,-0.4467,0.1178,0.6346,-0.8185,2.033,9.143,-0.4931,9.106,-2.082,-3.478,8.31,1.822,-2.925,-5.659,10.49,7.367,9.778,3.155,12.48,8.397,8.239,9.478,3.204
324,0.4009,-0.4114,0.06397,2.549,-3.244,2.09,10.47,-0.2094,8.888,-1.43,-3.363,8.894,4.927,-2.96,-5.383,8.468,13.32,11.22,2.054,7.967,8.739,7.396,9.402,3.482
344.9,0.1453,-0.4132,-0.1567,1.066,-0.2533,3.18,6.564,-0.01943,9.163,-1.568,-3.239,8.938,3.376,-3.445,-5.523,8.629,9.685,9.483,3.198,8.425,9.669,8.316,10.03,2.345
337,0.2523,-0.4965,0.02844,0.638,-0.3814,1.465,7.315,0.3524,9.237,-1.21,-2.778,8.289,-3.532,-3.533,-5.423,8.039,6.516,8.128,4.746,7.792,7.572,6.433,9.45,1.755
337.6,0.2477,-0.4965,0.004379,0.8052,-1.175,2.57,6.094,-0.3369,9.492,-0.572,-2.961,8.241,-9.933,-3.428,-5.131,7.925,4.848,5.508,4.537,4.196,8.015,6.815,9.884,1.898
331.2,0.3111,-0.4999,-0.03666,2.726,-0.5009,2.245,7.759,-0.708,9.281,-0.8027,-2.839,8.397,-1.998,-4.018,-5.858,8.282,3.71,3.937,4.754,9.268,5.972,7.004,10.44,3.83
329,0.3274,-0.4154,-0.02565,2.052,-0.8423,1.337,7.855,-0.9062,8.815,-1.056,-2.737,8.188,-6.168,-3.704,-5.876,9.043,6.539,5.558,5.802,7.258,6.488,5.76,10.34,2.979
325.8,0.2951,-0.3181,0.1255,2.746,0.8021,1.388,6.31,-1.107,8.129,-0.8808,-2.728,9.272,-14.15,-3.605,-6.417,7.944,2.294,4.663,6.742,8.018,6.215,8.443,10.19,3.086
333.5,0.3047,-0.5881,-0.01543,0.3049,-0.7972,2.141,7.511,-1.395,7.684,-0.7244,-3.397,9.964,-13.37,-4.165,-6.564,7.566,6.836,4.712,7.456,8.469,7.439,8.887,9.992,2.815
336.6,0.2824,-0.5486,0.2415,0.2229,-1.213,4.71,8.047,-1.835,8.151,-0.4237,-3.611,11.17,-6.415,-4.181,-6.232,6.783,8.833,5.841,6.254,8.668,6.732,6.503,9.293,1.272
320.1,0.5782,-0.6443,0.09024,0.1711,-1.281,4.249,6.479,-1.008,8.55,-0.4237,-3.579,10.6,-1.028,-3.915,-6.251,7.085,8.642,6.636,5.343,9.212,8.627,6.096,9.293,2.214
329.3,0.364,-0.566,-0.1604,0.1717,-1.145,1.013,7.028,-0.9723,8.214,-0.1123,-3.598,10.57,-9.236,-4.042,-6.333,5.62,7.192,10.4,6.255,6.298,10.75,7.674,9.556,4.358
337.8,0.2389,-0.522,0.01076,0.1862,-1.035,2.829,8.716,-1.473,8.346,-0.5292,-3.495,11.04,-19.94,-4.051,-6.745,4.526,5.95,9.466,8.798,2.841,10.99,7.048,9.543,2.295
328,0.5977,-0.825,-0.0785,0.2292,-1.073,2.637,8.506,-1.536,8.666,-0.3475,-3.547,11.22,-18.79,-4.187,-6.352,4.185,5.232,9.412,9.987,10.33,8.724,8.154,9.697,1.564
337.5,0.3446,-0.6253,-0.3171,1.763,-0.8553,2.427,8.339,-0.9292,8.338,-0.7488,-3.551,10.78,-2.684,-5.227,-6.819,3.671,9.346,9.601,11.63,6.991,9.258,8.836,10.14,2.016
347.4,0.2493,-0.6625,-0.06686,1.028,-0.2124,0.4764,8.026,-0.672,8.657,-1.186,-3.602,11.24,7.267,-5.319,-6.591,5.07,12.85,9.601,11.02,8.827,9.495,9.639,11.87,2.536
340.1,0.2204,-0.3626,0.1311,1.257,-1.495,4.531,9.058,-0.7754,8.486,-0.8956,-3.217,10.62,-3.364,-5.382,-6.34,4.544,12.4,9.722,10.11,13.32,11.39,9.533,11.38,3.259
329.9,0.3452,-0.4789,0.06597,1.062,-1.675,3.032,9.233,-1.314,9.31,-0.2912,-3.345,10.73,-2.314,-5.119,-6.299,6.498,12.5,9.442,9.372,9.885,11.84,8.874,11.72,2.356
327.3,0.3676,-0.4789,-0.1005,0.8717,-0.4798,4.302,8.73,-1.586,9.357,-0.1201,-3.715,10.98,-1.943,-4.549,-6.195,6.852,9.302,8.517,9.143,14.99,10.63,3.938,12.49,3.057
329.1,0.4402,-0.5071,-0.1005,1.282,-0.9117,2.228,10.47,-1.328,9.343,-0.04956,-3.643,11.04,-1.782,-4.468,-6.181,6.024,11.83,8.763,10.46,15.51,8.77,4.916,11.83,4.912
320.8,0.4879,-0.5676,-0.05265,0.3138,-0.7922,3.385,10.06,-0.4501,9.756,-0.4955,-3.393,11.82,3.731,-4.881,-6.374,6.036,10.52,7.684,9.86,12.48,9.279,5.432,11.73,1.985
330.1,0.3776,-0.5509,-0.3759,0.3819,-0.9006,2.17,9.525,-0.1662,9.239,-1.058,-3.543,12.97,-5.676,-5.45,-5.985,7.382,15.01,9.192,10.29,12.77,9.2,5.176,11.66,2.486
341.5,0.3041,-0.5509,-0.05047,0.4304,-1.238,3.421,8.25,-0.1306,9.246,-1.222,-3.378,12.22,5.963,-5.285,-5.971,8.267,8.812,9.409,10.25,5.146,9.062,5.924,11.5,2.564
333.2,0.2764,-0.4384,-0.03144,0.2772,-1.01,1.608,9.704,-0.03033,9.572,-1.334,-2.948,11.04,18.58,-5.446,-5.821,10.03,10.52,7.511,9.949,9.768,8.726,8.611,12.33,1.196
353.4,0.1115,-0.6869,0.001255,0.3479,-0.9503,3.674,9.182,-0.6627,9.442,-1.473,-3.493,9.811,10.32,-5.479,-5.9,9.011,5.931,7.846,10.57,11.94,9.01,8.902,12.58,3.982
330.2,0.4322,-0.5687,-0.01737,1.73,-2.252,3.098,8.998,-0.1163,9.389,-1.857,-3.689,11.04,15.47,-5.642,-5.782,7.735,13.35,6.396,9.87,7.444,6.902,8.22,12.75,2.461
329.1,0.3854,-0.6208,-0.09456,1.093,-1.348,1.876,7.847,0.5385,9.813,-1.559,-3.464,9.997,4.559,-5.102,-5.82,7.607,8.995,6.645,9.641,8.811,8.303,7.661,12.08,2.386
342.1,0.208,-0.4046,0.1074,1.017,-1.259,3.028,9.042,0.8276,9.739,-1.947,-3.758,9.889,4.559,-5.326,-6.259,6.273,9.527,7.026,10.66,8.01,9.463,7.553,10.5,1.958
329.1,0.3854,-0.419,0.1735,0.6418,-1.507,4.683,8.757,0.6051,9.545,-1.763,-3.605,9.889,4.559,-5.238,-6.397,6.273,13.31,8.411,10.51,10.22,9.818,7.135,10.53,2.259
324.9,0.3854,-0.2866,0.1319,0.628,-1.187,3.669,9.727,-0.1981,10.04,-2.477,-3.826,10.4,-5.744,-5.54,-6.489,6.275,13.36,13.01,9.636,10.22,11.66,7.327,10.62,3.584
346.5,0.1083,-0.3735,0.1319,1.446,-2.204,3.955,8.814,-0.7132,10.13,-1.58,-3.748,11.13,-13.76,-5.562,-6.268,6.707,11.45,9.651,8.622,10.65,11.54,10.51,10.85,2.213
344.6,0.215,-0.5743,0.1749,1.003,-1.741,4.886,10.11,-0.8677,9.619,-1.406,-3.556,11.47,-5.575,-5.318,-6.062,8.409,10.15,10.9,8.663,8.15,11.87,9.992,10.18,2.005
327.4,0.4206,-0.502,0.07819,0.1408,-0.9552,0.03605,9.602,-0.5039,10.33,-1.876,-3.787,10.81,0.6707,-5.335,-6.299,8.409,9.61,9.231,13.39,8.967,10.85,9.199,10.58,1.38
331.1,0.4249,-0.5693,-0.1314,0.1265,-1.015,2.705,9.706,-0.3182,10.39,-2.645,-3.839,10.67,-5.099,-5.35,-6.69,8.284,12.64,7.06,13.96,7.592,9.862,8.541,10.19,1.963
329.1,0.4718,-0.5759,0.04774,0.4143,-0.9251,2.543,7.096,-0.3896,9.69,-1.437,-4.056,11.07,-12.48,-4.75,-6.665,8.054,7.607,7.688,13.51,1.135,11.02,3.768,10.52,4.742
337.2,0.4718,-0.5759,-0.261,0.507,-1.272,0.4415,7.616,-0.1078,9.89,-1.719,-3.958,11.07,-2.299,-4.576,-7.007,7.709,6.775,10.2,14.46,9.571,11.72,6.342,10.57,4.166
338.8,0.449,-0.7191,-0.1449,3.364,-3.618,4.666,11.71,-0.2015,9.854,-1.342,-4.185,11.19,-8.152,-4.857,-6.891,10.53,9.659,8.22,12.85,17.49,12.93,7.168,10.57,3.188
345.4,0.1852,-0.5198,0.03063,3.435,0.7853,1.817,11.83,-0.3284,9.09,-2.308,-4.283,10.99,-2.919,-6.058,-6.5,11.08,7.643,15.71,13.48,9.278,13.64,6.661,11.47,3.322
338.2,0.2674,-0.5672,-0.09573,0.994,-1.544,3.546,10.96,-1.886,8.594,-2.371,-4.193,11.64,-1.657,-5.97,-6.092,10.69,6.702,13.45,13.82,10.24,15.4,6.098,11.38,2.148
344.8,0.3004,-0.5765,-0.06965,0.3755,-1.006,1.649,11.21,-2.05,8.425,-3.382,-3.973,11.75,-20.35,-5.18,-5.662,10.04,9.57,11.46,13.06,10.81,14.69,11.36,11.44,1.538
342.7,0.3435,-0.5765,0.1037,1.253,-0.3802,2.432,11.4,-3.519,8.245,-2.862,-4.212,10.18,-13.86,-5.336,-5.662,9.412,11.73,8.97,11.22,11.15,13.89,10.42,12.23,1.374
338.6,0.3008,-0.5047,-0.0376,1.561,-1.145,2.864,14.84,-3.787,8.484,-1.928,-4.727,9.124,-10.34,-4.861,-5.495,9.305,7.374,10.19,12.22,15.92,12.5,10.14,11.72,3.025
338.6,0.3032,-0.4287,0.05138,0.5973,-1.402,2.324,11.11,-4.053,7.632,-1.778,-4.247,10.16,9.003,-4.732,-5.474,8.726,14.15,9.937,10.73,13.57,12.89,7.094,11.92,4.644
330.8,0.362,-0.3664,0.1775,0.5695,-0.2503,0.1139,14.17,-4.043,8.229,-1.179,-4.603,9.864,10.8,-4.982,-5.441,7.991,9.748,10.58,11.45,12.15,12.19,9.713,13.53,3.467
343.6,0.2577,-0.5495,0.1136,0.5324,-0.8814,1.364,11.39,-4.096,7.794,-0.9436,-4.654,9.076,-8.575,-4.947,-5.25,9.742,10.07,8.826,9.764,12.1,12.37,8.233,13.04,2.141
357.6,0.2056,-0.4707,0.23,0.9752,-2.32,0.8033,11.51,-3.435,7.696,-0.5986,-4.667,8.3,-5.31,-4.955,-5.146,10.93,11.97,12.85,9.698,11.17,11.14,9.012,13.04,1.08
340,0.2988,-0.5,0.1287,1.105,-0.5245,1.431,10.67,-4.124,7.673,-1.673,-4.393,9.969,-9.921,-5.153,-5.462,10.48,10.75,11.41,11.34,10.29,10.71,11.07,12.99,0.8752
331.2,0.3771,-0.3709,-0.1386,0.3258,-1.017,3.286,11.68,-3.882,7.718,-1.444,-4.354,8.469,-9.466,-5.028,-5.302,9.579,10.75,11.83,10.76,11.17,10.32,13.16,12.73,1.228
350.2,0.1557,-0.4972,-0.07311,0.1567,-0.996,1.629,10.66,-3.921,7.411,-1.298,-4.537,7.977,-7.675,-4.987,-5.243,9.29,10.9,10.05,11.6,10.5,11.88,11.35,12.6,2.061
360.4,0.123,-0.6857,-0.04077,0.0803,-0.901,0.006369,11.09,-3.608,7.889,-1.883,-4.757,9.341,-4.44,-5.545,-5.243,8.942,14.02,11.64,11.22,10.25,14.05,9.606,12.96,3.714
349.8,0.1614,-0.3348,0.3377,0.1785,-0.8914,2.517,10.67,-3.344,8.402,-1.494,-4.565,9.053,1.931,-5.765,-5.115,8.785,10.92,12.65,10.67,11.35,13.36,10.1,12.91,2.895
326.9,0.5177,-0.5385,0.1026,0.5548,-1.168,4.634,11.43,-3.885,8.838,-1.509,-5.053,9.291,-10.55,-5.81,-5.538,9.051,10.91,12.1,10.92,10.22,12.2,10.84,14.24,1.986
334.2,0.3612,-0.5825,0.04482,2.192,-1.547,3.855,11.13,-3.723,9.806,-1.746,-5.405,10.57,15.89,-6.042,-5.365,7.634,11.14,10.58,13.11,11.42,13.64,13.59,12.98,1.367
341.8,0.2233,-0.4563,0.02093,1.116,-2.178,1.236,12.19,-3.139,9.828,-1.774,-5.595,11.65,7.098,-5.583,-6.113,7.509,14.56,12.28,12.29,13.19,13.76,12.58,13.03,2.453
334.6,0.2986,-0.3506,0.1012,0.3786,-1.323,0.8233,12.93,-3.317,9.495,-1.638,-5.604,11.84,-6.463,-6.175,-6.624,12.05,13.5,14.02,12.56,14.67,12.56,13.27,13.03,0.8783
335.2,0.3595,-0.4863,0.02234,0.5097,-1.037,1.462,13.47,-3.241,9.64,-0.7116,-6.132,10.86,-19.92,-5.618,-5.733,12.72,13.53,14.87,11.35,13.59,12.94,13.49,13.17,0.9875
336.6,0.3227,-0.6351,-0.1157,0.8916,-1.077,0.9232,12.55,-3.369,9.112,-1.143,-6.506,11.45,-8.295,-5.637,-6.248,13.63,12.7,14.36,11.03,12.76,13.03,13.3,12.86,1.683
330.7,0.3872,-0.3992,0.1272,0.5032,-0.9315,1.029,13.58,-3.918,9.64,-1.481,-6.454,11.34,-0.7641,-5.442,-6.109,13.62,14.06,13.25,10.36,13.25,13.9,14.45,13.53,1.482
332.5,0.3588,-0.4255,0.001066,0.3614,-0.9342,1.821,11.94,-2.706,10.59,-1.751,-6.275,10.79,-10.46,-5.748,-6.017,11.87,16.12,12.67,12.25,16.51,12.67,13.69,13.45,3.279
328.2,0.4486,-0.4938,0.001066,0.7909,-0.7547,1.914,13.16,-2.379,10.35,-0.9743,-6.713,11.2,-15.54,-6.09,-5.807,12.92,11.79,12.58,12.67,12.69,12.1,12.36,13.87,0.9928
345,0.2741,-0.4033,0.03076,1.942,-1.275,0.2672,13.75,-2.625,11.46,-0.4771,-7.443,13.02,-2.268,-6.264,-5.468,14.35,13.24,13.42,14.26,13.33,13.27,14.02,15.41,0.8098
337,0.3216,-0.3615,0.06388,0.3338,-1.712,2.251,12.89,-3.085,11.72,-0.3192,-7.394,11.54,-3.968,-6.409,-5.538,16.52,12.73,9.952,13.11,14.18,13.33,16.66,14.8,3.526
323.7,0.4346,-0.2783,0.286,0.7992,-1.227,3.736,12.76,-3.037,11.85,-0.281,-7.549,11.43,5.327,-6.031,-5.318,16.29,7.663,10.67,9.852,7.537,13.4,13.6,16.36,3.844
342.5,0.374,-0.5994,0.02873,1.453,-0.8362,2.366,14.56,-3.319,11.52,0.2786,-7.795,11.85,10.26,-6.329,-5.049,21.59,15.32,13.32,11.93,9.851,15.5,13.38,17.26,3.862
336,0.3773,-0.4252,-0.07996,0.4856,-0.9032,0.3956,14.12,-3.142,9.77,-0.6191,-7.785,11.74,12.34,-6.392,-5.173,23.51,8.616,11.83,14.05,12.27,16.19,14.98,16.17,4.319
333.3,0.3436,-0.2204,0.2902,0.12,-1.36,2.396,15.97,-3.19,9.986,-0.05785,-7.915,13.32,8.694,-6.492,-6.112,19.73,10.7,14.74,14.77,19.28,18.35,13.63,15.8,2.857
332.9,0.423,-0.268,0.3096,0.1909,-1.69,0.8491,16.42,-3.824,10.1,0.1846,-7.725,13.18,0.3091,-5.573,-6.262,14.91,17.25,16.42,13.49,17.14,19.73,15.28,16.34,2.356
