"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
415.3,3.5,-1.368,-0.9871,0.9763,-0.3471,1.318,6.954,3.674,-4.061,-15.3,5.071,10.54,6.286,-5.49,15.43,7.835,6.463,7.917,7.814,7.158,7.401,7.797,6.63,0.5309
398.3,3.523,-1.137,-0.7863,0.8518,-0.7182,1.453,7.592,3.823,-3.784,-15.63,4.811,10.63,14.21,-5.566,15.81,8.343,7.971,7.117,7.207,8.11,7.46,8.103,6.864,0.5038
397.2,3.492,-1.042,-0.7335,0.6993,-0.6109,1.929,7.337,3.765,-3.615,-15.25,4.882,10.54,9.38,-5.434,15.91,8.535,7.067,8.31,7.034,5.705,7.395,7.927,6.668,0.9243
405.6,3.462,-1.157,-0.928,0.868,-0.5857,3.867,7.473,3.614,-3.874,-15.73,5.562,10.83,16.25,-5.467,15.69,8.229,6.968,7.149,6.63,5.844,6.931,7.883,6.683,0.8398
411.7,3.369,-1.255,-0.567,0.2742,-0.4471,0.5024,7.273,4.059,-3.945,-15.29,5.629,10.99,17.73,-5.229,15.88,8.807,6.012,7.063,6.409,7.117,6.07,7.887,7.237,0.7565
417,3.099,-0.9756,-0.4588,0.4141,-1.069,4.878,6.598,4.094,-3.844,-15.39,5.354,10.93,20.47,-5.293,15.76,9.262,7.193,6.621,6.22,6.472,6.294,7.819,7.374,2.168
407.2,3.257,-0.937,-0.7583,0.4006,-0.5985,4.39,8.205,3.812,-3.986,-15.42,5.801,11.06,17.66,-5.025,15.69,8.974,7.71,7.969,7.732,7.645,7.221,8.524,7.584,0.455
407.9,3.134,-0.7697,-0.5576,0.5761,-0.0585,0.2516,7.798,3.327,-4.184,-16,5.744,10.94,24.09,-4.762,15.52,8.912,8.555,7.167,7.815,8.693,7.382,8.539,7.872,0.7566
401.4,3.396,-0.918,-0.83,0.523,-0.8606,1.49,7.748,3.283,-4.451,-16.41,6.11,10.84,16.59,-5.048,14.76,8.93,7.646,7.321,7.747,8.628,8.366,7.067,7.424,0.8988
398.2,3.557,-1.111,-0.8818,0.1241,-0.5149,0.9815,7.938,2.69,-4.459,-16.17,5.971,10.61,14.41,-5.056,14.82,8.129,5.69,5.963,8.177,6.72,8.762,7.1,7.951,0.9626
418.8,3.17,-1.087,-0.5673,0.6154,-0.5229,0.8928,8.277,2.77,-4.47,-15.74,5.922,10.5,14.09,-5.287,14.49,8.321,8.971,7.616,8.24,7.882,8.183,8.169,8.443,0.2936
400.2,3.464,-1.084,-0.7874,0.3625,-0.5283,0.773,8.541,2.787,-4.806,-16.39,5.935,10.32,10.37,-4.711,14.79,8.157,8.265,8.29,8.419,9.306,8.355,7.669,7.985,0.548
394.1,3.606,-1.207,-0.8734,0.2129,-0.57,1.967,7.297,2.981,-4.301,-15.87,5.566,10.35,15.6,-4.682,15.21,7.918,7.171,9.311,8.501,6.342,9.217,6.996,8.022,1.171
407.8,3.108,-0.8229,-0.5968,0.3073,-0.473,3.591,8.04,2.801,-4.193,-15.65,5.628,10.29,18.29,-4.56,15.07,8.158,7.129,6.903,9.43,6.412,9.459,8.363,8.038,1.006
404.6,3.108,-0.7387,-0.3297,1.136,-1.31,2.698,8.303,3.082,-4.679,-15.6,5.54,9.865,14.88,-4.846,15.6,8.965,8.847,5.803,8.08,4.672,9.657,8.72,7.682,2.261
416.4,3.108,-0.8929,-0.7213,1.09,-1.236,4.381,8.813,2.8,-4.549,-15.04,5.406,9.879,14.63,-4.557,15.18,9.797,6.996,5.762,9.096,7.459,8.902,8.634,7.865,1.922
392.2,3.602,-0.8873,-0.6289,0.7751,-0.7815,0.7531,7.974,2.794,-4.589,-14.84,5.493,9.829,7.019,-4.308,15.27,9.894,4.497,10.42,11.54,4.905,9.405,8.158,7.858,2.958
416,3.464,-1.362,-0.7402,1.301,-1.449,2.683,7.284,3.044,-4.741,-15.14,5.745,9.852,5.874,-4.296,15.23,9.582,7.239,8.567,12.45,4.251,9.265,8.396,8.264,3.718
420.3,3.451,-1.181,-0.91,0.2811,-0.6051,3.487,9.86,3.088,-5.047,-15.19,6.043,9.866,-0.1312,-4.691,15.23,9.629,8.256,8.143,13,6.626,8.583,8.611,8.22,2.375
411.1,3.371,-1.042,-0.5423,0.5232,-0.6547,0.1172,9.605,2.569,-4.626,-15.38,6.127,9.973,-4.188,-4.271,15.13,9.152,7.485,8.78,11.95,9.678,7.029,8.475,8.028,1.495
403.7,3.401,-0.9412,-0.6483,0.586,-0.3448,3.946,9.395,2.372,-4.457,-15.74,5.874,9.824,3.766,-4.323,14.2,9.311,9.919,8.021,11.07,10.09,8.767,9.078,8.237,1.148
408.2,3.266,-0.8734,-0.6563,0.4696,-0.05332,0.2702,9.886,2.513,-4.139,-15.69,5.846,9.972,0.8272,-4.289,13.85,8.813,9.743,9.361,10.35,11.22,9.296,10.09,8.229,1.287
404.2,3.48,-1.022,-0.5711,0.2674,-0.7791,0.4332,9.821,3.308,-4.29,-16.22,5.703,9.851,1.925,-4.447,14.06,9.268,9.381,9.172,10.39,9.666,9.646,8.84,8.106,0.5711
405.8,3.453,-0.9833,-0.8118,0.3961,-0.7885,0.04875,8.47,3.354,-4.063,-16.16,5.325,9.487,0.8534,-4.901,14.99,9.782,9.654,9.018,9.891,12.74,8.329,8.69,8.898,2.51
404.2,3.643,-1.321,-1.003,0.2262,-0.1516,3.222,8.454,3.457,-4.745,-16.17,5.561,10.14,0.3386,-4.662,15.43,9.517,10.68,8.595,11.42,8.635,8.311,10.19,9.108,1.69
394.7,3.818,-1.221,-0.9362,0.3822,-0.3044,0.03685,9.207,3.462,-5.171,-16.43,5.62,10.05,-7.598,-5.059,15.63,9.455,6.998,9.36,10.21,9.42,9.313,8.675,8.833,0.808
394.3,3.52,-0.957,-0.8478,2.245,0.4302,0.1667,9.974,3.278,-4.994,-16.98,5.37,10.29,0.4738,-5.381,15.58,8.476,10.51,10.42,9.758,10.47,9.801,10.01,9.658,0.841
395.4,3.444,-0.9768,-0.6406,0.2077,-0.7465,0.533,9.68,3.057,-4.959,-17.02,5.543,10.39,8.447,-5.192,15.28,8.064,9.58,10.5,9.823,10.02,9.974,10.09,8.495,0.8885
405.5,3.29,-0.7828,-0.7288,0.8613,-0.6644,1.771,8.916,2.591,-4.8,-17,5.646,10.91,0.1939,-5.006,15.47,8.748,10.07,9.449,10.21,6.681,10.62,9.195,8.128,2.167
422.1,3.168,-1.024,-0.8518,0.4961,-0.2159,0.644,9.568,2.516,-4.802,-17.31,5.735,10.98,-6.138,-5.25,16.07,8.649,9.908,9.823,9.269,9.585,10.37,9.617,8.061,0.7668
403.5,3.367,-0.7819,-0.707,0.1579,-0.6609,2.995,9.779,2.969,-4.468,-18.16,5.454,10.86,-11.19,-5.665,16.4,8.937,11.18,11.46,8.607,10.7,10.75,8.293,8.073,1.296
416.3,3.323,-1.155,-0.6807,0.1471,-0.3617,3.056,8.869,3.146,-4.807,-17.12,5.173,10.75,-9.116,-5.539,16.01,9.235,8.924,11.8,9.005,10.38,9.684,9.219,8.522,0.8131
417.5,3.192,-0.9605,-0.915,0.518,-0.3793,2.352,9.413,2.802,-4.841,-16.97,5.202,10.71,-2.921,-5.692,15.82,9.029,9.766,9.789,8.258,8.609,9.134,10.63,8.406,0.9269
412.2,2.911,-0.4588,-0.3272,0.2632,-0.6923,0.4919,7.564,2.113,-5.106,-17.2,5.139,10.58,4.564,-5.384,15.67,9.214,8.442,7.8,8.858,7.704,8.909,9.864,8.731,2.059
406.4,3.23,-0.9107,-0.4157,0.5515,0.08695,1.378,9.267,2.257,-5.043,-17.47,5.039,10.58,2.921,-5.431,15.21,9.575,9.089,9.934,9.042,9.307,9.317,10.04,8.391,0.4661
388.3,3.606,-0.9291,-0.6525,0.4153,-0.3312,3.144,8.857,2.567,-4.489,-17.61,5.182,10.92,1.599,-5.587,15.58,9.138,9.751,8.842,8.919,8.304,8.654,9.096,7.939,0.4246
397.4,3.63,-1.122,-0.9175,0.07926,-0.7743,4.558,8.704,2.484,-4.448,-17.31,5.356,10.74,0.115,-5.448,15.57,8.736,7.828,8.537,8.921,8.942,9.436,10.64,7.981,0.6355
408.2,3.495,-1.153,-0.8426,0.05618,-0.7381,3.336,8.968,2.437,-4.616,-16.9,5.294,10.78,1.699,-5.479,15.67,8.263,9.15,9.911,9.801,9.013,7.921,10.37,8.589,1.163
407.5,3.686,-1.317,-0.9885,0.04712,-0.6695,2.019,9.058,1.61,-4.234,-15.92,5.163,10.04,3.054,-5.272,16.01,8.216,10.61,9.476,10.18,9.157,9.83,9.134,8.957,1.132
452.3,2.755,-0.7802,-0.8205,0.1369,-0.8398,2.132,8.58,1.467,-4.485,-16.03,5.248,9.973,3.067,-5.209,16.01,8.535,8.616,9.684,8.606,8.063,10.26,8.105,8.86,1.136
400.1,3.488,-0.8744,-0.5444,0.1931,-0.655,4.021,8.657,1.16,-4.162,-16.05,5.272,10.08,-0.1665,-5.048,16.57,8.636,7.402,8.623,6.912,9.138,10.31,7.287,8.839,1.373
414.4,3.308,-1.166,-0.9566,1.14,-0.7591,0.7743,8.285,0.5445,-4.134,-15.67,5.301,10.2,-1.219,-5.135,16.33,7.644,6.773,8.944,6.248,10.23,11.99,7.018,8.48,1.859
421,3.231,-1.122,-0.7771,0.9757,0.06532,3.189,7.956,0.6332,-4.096,-15.63,5.25,10.05,2.309,-4.803,16.54,7.745,7.011,6.819,7.516,8.319,9.579,6.884,8.314,0.8947
402.4,3.289,-0.8529,-0.5677,0.6669,-0.6206,4.059,7.685,0.4948,-4.315,-15.61,5.487,10.09,3.59,-4.806,15.61,7.568,7.271,7.307,8.055,8.35,7.725,6.93,8.328,0.7294
410.8,3.28,-0.7816,-0.7687,0.7381,-1.118,1.055,7.222,1.039,-4.268,-15.48,5.281,9.653,4.171,-4.6,15.18,7.82,7.352,7.176,7.313,7.445,7.382,6.316,8.749,0.7303
401.5,3.756,-1.215,-1.056,0.258,-0.9848,1.207,8.438,1.006,-3.995,-15.1,5.048,9.576,0.7714,-4.653,14.8,8.181,5.325,8.13,8.674,9.443,8.432,8.13,9.19,1.144
407.8,4.028,-1.486,-1.659,0.2238,-0.7674,4.26,8.151,0.6877,-4.351,-15.67,4.916,9.531,2.646,-4.671,15.02,7.56,7.292,8.454,9.972,9.755,7.157,6.761,9.124,1.215
414.2,3.728,-1.339,-1.303,0.8226,-0.3327,1.213,9.105,0.8822,-4.527,-16.06,5.17,9.261,-3.181,-4.506,15.14,7.14,5.69,9.349,10.8,11.36,5.539,9.509,9.554,3.292
392.6,4.006,-1.339,-1.303,0.3151,-0.6848,2.326,8.261,1.524,-4.381,-16.23,5.168,9.199,-1.783,-4.829,15.24,6.771,4.723,11.68,9.715,8.222,7.003,9.08,9.744,1.712
398.5,4.166,-1.853,-1.005,0.158,-0.8128,1.255,6.605,1.625,-4.559,-15.87,5.267,9.475,-2.103,-5.065,16.36,6.469,5.725,9.211,9.855,5.103,7.158,7.724,9.456,2.949
405.8,3.769,-1.364,-1.131,0.2067,-0.6184,2.25,8.522,1.258,-4.391,-16.46,5.297,9.485,10.85,-5.175,16.36,7.602,4.783,7.961,9.593,6.482,10.27,8.489,9.472,1.923
423.8,3.311,-1.137,-0.823,0.05215,-0.9507,0.7566,8.979,1.58,-4.589,-16.61,5.033,9.597,6.423,-4.97,16.17,7.345,6.347,10.47,8.866,8.444,10.34,7.597,9.906,3.697
415.7,3.433,-1.115,-0.7985,0.1218,-0.8414,3.863,8.909,1.717,-4.09,-16.28,4.876,9.522,11.03,-5.167,15.98,7.697,10.58,8.811,9.019,6.411,10.45,7.206,10.3,2.036
404.8,3.837,-1.348,-0.9189,1.292,-2.072,2.834,7.71,1.622,-3.884,-16.42,5.185,9.668,3.606,-5.1,15.38,7.52,8.446,7.11,10.19,7.375,10.66,7.651,10.49,2.37
407.9,3.191,-0.8039,-0.4956,1.377,-1.121,1.956,8.242,1.245,-4.336,-16.39,5.229,9.483,-2.544,-5.563,14.98,7.021,10.01,9.127,10.78,5.389,11.02,8.422,10.71,1.736
408.7,3.287,-0.9106,-0.5171,0.2909,-0.5836,2.214,8.037,1.911,-4.207,-16.32,5.191,8.944,7.645,-5.451,15.25,7.285,12.46,10.37,10.81,8.944,9.947,6.079,10.86,2.94
396.6,3.495,-1.082,-0.702,0.483,-0.7181,1.704,10.33,1.701,-4.114,-16.64,5.405,8.794,7.336,-5.501,15.2,7.275,14.55,10.51,11.28,13.65,9.19,6.681,11,3.046
419.2,3.577,-1.189,-1.356,1.249,-0.6684,4.304,11.01,1.687,-3.828,-16.36,5.561,8.094,13.35,-4.981,14.93,7.694,13.5,8.931,12.16,10.62,6.415,6.913,12.02,2.567
413.5,3.571,-1.303,-1.09,0.6729,-0.3955,1.644,8.66,1.245,-3.796,-16.52,5.882,7.096,11.99,-4.963,15.16,8.171,9.073,8.621,11.5,8.565,8.122,6.392,11.04,1.848
412.6,3.385,-1.098,-0.6218,0.7747,-0.2429,0.9783,8.315,0.9623,-3.575,-16.15,6.031,7.659,10.99,-4.814,14.94,8.278,10.47,9.203,10.42,8.046,8.764,4.911,11.02,2.325
425.5,2.966,-0.4971,-0.6854,0.2208,-0.9233,1.332,8.586,1.185,-3.704,-16.02,6.071,7.595,11.41,-4.486,14.77,8.941,10.13,8.906,9.875,7.154,9.362,6.591,10.69,1.159
403,3.385,-0.9927,-0.5012,0.4308,-0.5308,0.7541,10.81,1.03,-3.935,-15.9,5.816,7.755,7.333,-4.366,14.5,9.377,10.97,7.786,10.08,8.615,9.243,6.643,9.859,4.16
410.2,3.312,-1.029,-0.7614,0.5779,0.02499,0.379,8.778,0.5284,-4.207,-15.77,5.684,7.731,3.567,-4.677,14.62,10.24,8.587,7.414,9.838,7.616,9.238,6.837,9.15,0.7334
406.9,3.312,-0.8625,-0.3652,1.074,-1.048,3.729,8.989,0.6399,-4.011,-15.13,5.654,6.756,-2.19,-4.53,14.61,9.689,10.51,8.551,9.483,9.786,9.726,8.237,9.447,0.9463
392.3,3.472,-0.8161,-0.369,3.382,-2.569,4.499,9.519,0.9872,-4.617,-15.4,5.501,6.783,1.176,-4.49,14.44,9.623,9.253,9.472,9.683,9.504,9.322,9.232,9.638,0.2344
418,3.111,-0.8855,-0.3738,2.545,-0.6786,2.656,10.01,0.8495,-4.679,-15.1,5.441,6.814,7.612,-4.743,14.3,10.23,10.36,9.395,9.735,9.88,9.614,10.24,10.55,0.2534
403.7,2.889,-0.2884,-0.2288,0.5511,-0.548,2.022,9.945,0.6967,-4.931,-15.65,5.603,7.029,8.866,-4.637,14.35,10.26,10.26,9.377,9.978,9.773,9.609,10.23,10,0.3098
423.4,2.759,-0.3966,-0.1208,1.895,-0.8676,1.54,9.968,0.3319,-5.332,-15.78,5.481,6.875,9.506,-4.811,14.46,9.535,10.05,10.05,9.949,9.916,9.885,9.83,9.86,0.1377
392.2,3.267,-0.6727,-0.3096,0.6739,-0.5322,3.958,8.961,0.3332,-5.607,-15.62,5.554,7.03,13.68,-4.986,14.61,9.501,8.698,8.614,9.63,9.144,9.948,7.458,9.551,0.7265
422.9,2.871,-0.6653,-0.2623,0.8086,-0.05,1.396,8.131,0.3605,-5.374,-15.53,5.827,6.956,9.118,-4.902,14.6,8.472,8.43,8.033,9.102,7.426,8.832,8.387,8.868,0.5177
444.4,2.567,-0.5962,-0.3776,0.2875,-0.704,4.623,8.561,0.3885,-5.742,-15.09,6.021,6.639,8.411,-5.285,14.41,8.765,8.996,7.176,7.918,8.149,9.396,9.343,8.965,0.7622
391.7,3.297,-0.4885,-0.2306,0.2246,-0.4733,3.814,8.265,0.2253,-5.954,-14.76,5.951,6.798,13.18,-5.668,13.84,8.865,9.081,8.19,7.14,7.152,8.274,10.7,9.153,1.23
416.5,3.224,-1.136,-0.4099,1.298,-0.4245,0.919,9.986,0.312,-5.918,-14.12,5.957,6.658,14.83,-5.307,13.07,8.746,7.926,7.673,6.76,11.01,8.744,9.689,8.838,1.915
410.6,3.179,-0.8033,-0.7772,0.3813,-0.3416,3.785,8.64,0.8011,-5.994,-13.59,5.943,6.699,16.29,-5.7,13.11,8.433,6.82,8.488,8.465,7.623,8.591,9.421,8.599,0.8946
414.9,3.07,-0.8202,-0.6482,0.275,-0.8952,2.473,9.018,1.085,-5.959,-13.14,6.012,6.613,20.28,-5.543,13.41,9.117,8.354,8.649,9.092,8.724,8.905,8.801,8.857,0.2668
422.6,2.923,-0.7987,-0.544,0.3602,-0.6718,3.685,8.645,1.525,-5.953,-13.04,5.973,6.377,16.81,-5.221,13.49,8.892,9.033,8.421,8.25,8.739,8.843,9.115,8.476,0.5312
413.6,3.124,-0.8409,-0.399,0.7329,-0.2996,2.675,9.159,1.466,-6.401,-12.59,5.876,5.863,9.085,-5.324,13.68,9.347,9.02,8.891,9.095,8.413,9.42,9.528,8.987,0.4403
404,3.606,-1.044,-1.091,0.2428,-0.7353,1.132,9.016,1.408,-6.571,-12.76,5.775,5.591,6.87,-5.14,13.33,8.631,8.438,8.898,9.16,8.45,9.295,9.472,9.072,0.4789
398.5,3.48,-0.9018,-0.6359,0.6161,-0.5711,2.162,10.04,1.414,-6.511,-12.7,5.493,5.521,4.473,-4.899,12.78,9.11,9.429,9.92,9.66,11.06,9.907,8.891,9.454,0.8147
430,2.683,-0.451,-0.09932,0.1897,-0.7759,2.07,9.011,1.64,-6.625,-12.74,5.525,5.23,17.25,-5.026,12.6,9.749,8.912,10.64,8.879,10.44,9.216,6.789,9.929,1.436
424.2,2.901,-0.6595,-0.4101,0.2751,-0.7005,0.4457,8.992,1.5,-6.312,-13.08,5.619,5.523,16.21,-5.557,12.42,9.362,10.59,9.231,8.679,9.422,8.953,7.59,10.23,2.011
416.3,2.928,-0.6789,-0.4649,0.8609,0.1207,2.373,9.258,1.617,-6.361,-12.89,5.267,5.684,10.22,-5.391,12.51,9.292,10.62,10.75,10.84,9.735,8.411,7.622,9.623,0.991
412,3.001,-0.6063,-0.2575,0.5941,-0.7645,3.907,9.445,1.429,-6.276,-12.75,5.33,5.723,5.436,-5.083,12.46,8.385,10.43,11.76,11.27,11.83,7.302,8.141,8.739,1.718
380.2,3.509,-0.8343,-0.6064,0.5208,-0.1637,3.762,10,1.733,-5.787,-12.78,5.595,5.381,2.664,-5.429,12.74,7.989,12.07,10.56,11.8,9.593,9.278,9.122,8.298,1.321
414.4,3.107,-0.7261,-0.5612,0.9589,-0.7756,1.349,10.07,1.834,-6.255,-12.7,5.509,5.782,10.85,-5.581,12.63,7.114,13.56,12.33,11.39,9.827,9.163,10.38,8.552,1.961
405,3.214,-0.8201,-0.6519,0.5325,-0.3461,4.692,10.07,1.774,-6.614,-12.39,5.556,5.817,7.585,-5.468,12.34,7.487,13.4,12.05,11.56,7.741,9.966,9.792,8.358,1.846
391.7,3.482,-0.8021,-0.5619,0.3498,-0.2409,2.761,11.37,1.787,-6.612,-12.47,5.48,5.683,6.15,-5.725,12.28,7.102,16.41,13.74,11.51,10.39,9.037,10.56,8.96,3.154
402.4,3.493,-1.04,-0.9422,0.1402,-0.3649,1.955,9.937,2.368,-6.219,-12.8,5.279,5.633,7.311,-5.864,12.37,7.118,16.08,12.41,10.77,12.25,8.846,10.52,8.349,1.959
398.5,3.295,-1.004,-0.5158,0.3247,-0.5752,3.497,9.766,2.675,-5.528,-13.08,5.145,5.834,12.15,-5.588,12.05,6.572,13.31,12.94,10.39,7.85,7.862,9.877,8.454,3.103
417.4,3.292,-1.159,-0.5925,0.8081,-0.6292,0.2997,9.536,2.913,-5.639,-12.68,5.175,5.863,3.66,-5.503,11.76,5.36,12.83,10.7,10.38,7.076,7.3,8.564,8.332,4.347
407.7,3.263,-1.003,-0.6734,0.3637,-0.3554,3.438,8.001,2.215,-5.653,-12.76,5.223,5.948,8.712,-5.553,11.88,5.891,11.41,8.475,10.21,9.256,6.545,8.837,7.876,1.825
386.1,3.823,-1.103,-0.8528,0.5463,-0.5719,4.911,8.2,1.838,-5.557,-12.49,5.153,5.461,2.995,-5.998,11.95,6.022,10.15,10.22,9.51,6.224,5.695,10.08,8.155,1.404
422,3.118,-1.11,-0.6504,0.4873,-0.632,3.191,8.86,2.177,-4.93,-12.26,5.175,5.338,0.2825,-6.092,12.21,6.547,11.38,9.79,10.46,7.024,6.112,9.404,7.459,1.816
393.1,3.3,-0.7768,-0.6919,0.519,-0.6855,3.339,6.804,2.446,-5.193,-12.43,4.832,5.255,-6.519,-6.123,12.66,6.849,8.091,7.323,9.706,13.35,6.532,9.215,7.366,3.643
421.3,3.058,-0.9707,-0.7508,0.2727,-0.5347,2.536,8.769,1.92,-5.106,-11.92,5.019,5.164,-3.646,-6.187,12.24,6.564,7.946,7.595,10.14,11.01,6.907,10.27,7.219,2.233
408.9,3.848,-1.558,-1.074,0.2225,-0.6175,4.039,7.085,2.385,-5.043,-11.77,5.243,4.954,-9.144,-6.238,12,6.776,5.667,8.449,11.19,8.086,6.598,9.509,7.193,1.442
408.9,4.056,-1.671,-1.642,0.8201,-0.9182,4.773,8.069,2.499,-5.263,-11.84,5.35,5.18,-5.772,-6.375,11.51,6.542,7.534,7.984,11.63,10.33,8.377,8.638,7.1,4.623
393.3,4.085,-1.656,-1.102,0.3392,-0.3781,4.6,9.032,2.227,-5.338,-11.77,4.83,5.361,-10.46,-6.321,11.27,6.584,9.979,9.485,10.87,9.838,8.671,10.26,7.302,1.246
401.3,3.373,-0.7774,-0.8333,0.7642,-0.7993,4.991,9.076,2.459,-5.412,-12.42,5.074,5.584,-4.344,-6.164,11.8,6.699,8.65,9.798,10.37,8.036,9.301,9.296,7.75,1.233
395.5,3.693,-1.224,-0.8041,1.131,-0.2776,2.368,8.408,2.091,-5.286,-12.13,5.144,5.184,-1.435,-6.231,12.11,6.987,8.393,8.273,9.603,10.1,8.63,8.938,7.744,1.198
401,3.596,-1.187,-0.5884,0.6664,-0.4126,2.831,8.123,2.205,-5.232,-11.91,5.381,5.222,-8.241,-6.166,11.89,6.249,7.927,8.594,11.19,6.991,8.44,9.361,7.656,1.373
437.4,3.012,-1.299,-0.774,0.2829,-0.4745,4.795,10.07,2.571,-5.797,-12.1,5.331,5.406,-4.279,-6.127,11.84,6.256,11.84,8.863,11.15,9.335,8.919,8.469,7.204,2.827
414.5,3.115,-0.9462,-0.5411,0.1518,-0.6371,1.297,8.639,2.497,-5.68,-11.97,5.179,4.973,-3.465,-5.975,11.55,6.947,6.909,9.848,10.67,9.582,10.07,8.262,7.301,3.309
393.5,3.468,-0.9635,-0.6977,0.7285,-1.062,1.052,10.39,2.666,-5.517,-11.69,5.194,5.238,-7.248,-5.713,11.56,6.673,12.05,11,10.12,10.13,8.56,7.6,7.512,2.317
418.1,3.251,-0.9635,-0.859,1.903,0.2361,4.095,10.2,2.504,-6.042,-11.67,5.453,4.805,-4.944,-5.545,11.48,7.037,10.12,11.33,11.28,12.24,7.583,7.883,7.796,2.341
407.6,3.337,-1.063,-0.5788,0.2936,-0.04789,1.965,8.94,2.387,-6.044,-11.03,5.56,4.751,-6.08,-5.385,11.77,6.974,8.037,11.32,11.85,10.36,6.709,9.464,7.646,2.832
395.9,3.555,-1.063,-0.7514,0.5256,-0.03989,0.9934,7.103,2.166,-6.001,-11.28,5.731,4.554,-5.86,-5.52,11.93,7.257,5.977,10.59,10.9,10.14,7.35,8.166,7.658,1.859
432.7,3.09,-1.218,-0.8772,0.366,-0.5252,4.668,8.812,1.867,-5.797,-11.42,5.262,4.566,-1.409,-5.53,11.69,6.667,8.487,8.838,10.62,8.117,6.735,9.23,8.007,1.011
418.1,3.297,-1.131,-0.8417,0.5917,-0.2188,1.38,8.655,2.518,-5.636,-11.5,5.564,4.753,-6.098,-5.821,11.78,6.82,6.676,8.609,9.144,6.328,7.954,10.27,8.148,1.337
395.1,3.358,-0.7771,-0.5214,0.3389,-0.5814,4.044,8.185,2.159,-6.088,-10.93,5.295,4.38,-5.426,-5.704,11.61,6.415,7.667,7.587,8.499,6.764,6.951,12.01,8.068,2.038
405.2,3.358,-1.096,-0.5817,0.7735,-1.267,1.665,8.801,2.426,-5.862,-10.19,5.315,4.114,1.663,-5.758,11.19,6.508,11.61,8.871,8.256,5.386,6.971,12.07,7.863,2.645
423.6,2.925,-0.8235,-0.6384,0.3658,-0.6395,2.577,8.698,2.398,-6.151,-10.15,5.412,4.069,5.922,-6.049,11.13,6.607,8.355,7.89,9.569,8.944,7.659,11.29,7.614,1.099
433.1,2.934,-1.014,-0.2683,1.954,-1.544,3.483,8.99,2.253,-6.191,-10.4,5.409,4.211,2.778,-5.988,11.23,7.377,7.168,9.743,9.199,6.352,7.129,10.71,7.404,2.768
401.8,3.297,-0.9947,-0.447,0.2547,-0.5908,4.179,7.015,2.376,-6.103,-10.34,5.409,3.895,-0.758,-5.803,10.53,7.045,6.759,10.73,10.21,6.854,5.188,11.22,7.422,2.32
408.6,3.14,-0.926,-0.3954,0.07454,-0.7667,0.4262,7.853,1.739,-5.889,-10.48,5.377,4.061,-0.7766,-5.79,10.61,7.451,5.872,8.209,9.476,7.33,6.102,11.48,7.403,3.92
416.2,3.116,-1.008,-0.7145,0.2994,-0.8617,3.195,8.655,1.712,-5.603,-10.74,5.623,3.565,-6.063,-5.486,10.76,6.84,7.279,9.243,8.585,8.392,7.941,10.09,7.191,1.127
390.8,3.612,-0.8206,-0.5148,1.122,-0.6014,1.317,7.849,1.472,-5.346,-10.5,5.752,3.704,-10.08,-5.374,10.78,7.43,7.32,9.021,8.608,8.05,7.789,9.921,7.206,1.326
418.3,3.235,-0.8115,-0.8092,0.7061,-0.8287,3.517,7.811,1.421,-5.52,-10.4,6.027,4.005,-13.33,-5.721,10.68,7.676,7.484,8.626,8.104,8.424,7.389,8.378,7.412,0.5083
429.9,3.235,-1.097,-0.8092,3.891,-1.819,4.05,8.172,1.616,-5.356,-10.28,5.865,4.176,-11.01,-5.812,10.74,7.897,9.485,7.493,8.447,7.939,7.411,8.165,8.444,0.718
398,3.486,-0.8535,-0.5556,0.6384,-0.6611,1.273,8.237,1.974,-5.206,-10.18,5.796,3.645,-9.232,-6.048,10.62,8.519,7.692,8.191,8.649,7.641,8.604,8.244,8.364,0.3004
403.6,3.401,-0.9405,-0.848,1.013,0.4412,0.986,8.366,2.323,-5.353,-10.5,6.107,3.203,-3.261,-6.367,10.83,8.117,8.401,8.264,8.003,8.418,8.573,8.327,8.444,0.2813
417.8,3.167,-0.9478,-0.7029,0.1803,-0.3161,1.591,8.231,1.937,-5.39,-11.15,6.164,2.973,-8.104,-6.038,10.25,8.258,8.325,8.132,8.333,8.418,8.092,8.327,8.348,0.09154
394.2,3.631,-1.226,-0.8521,0.127,-0.4999,0.6817,8.397,2.205,-5.651,-11.1,5.989,2.861,-4.704,-6.164,10.54,8.439,8.308,8.33,8.303,8.335,8.24,8.336,8.313,0.1361
417.9,3.381,-1.237,-0.717,1.461,-1.549,1.727,8.324,2.235,-5.608,-10.64,5.684,2.972,-3.743,-5.843,10.49,8.301,8.326,8.33,8.303,8.335,8.315,8.336,8.313,0.01894
408.6,3.357,-1.185,-0.6349,0.4795,-0.07389,2.375,8.322,2.13,-5.766,-10.13,5.473,2.985,8.175,-5.809,10.18,8.301,8.312,8.33,8.303,8.335,8.315,8.336,8.325,0.01063
400,3.43,-0.9808,-0.5593,0.8227,-0.3345,3.95,8.322,1.954,-5.552,-10.13,5.666,2.735,-0.7467,-5.946,10.1,8.301,8.312,8.33,8.31,8.335,8.315,8.336,8.325,0.0205
